\id NEH
\c 7
\level phrase
\separators .?!:;,
6.000	11.120	1a
11.120	15.480	1b
15.480	17.520	2a
17.520	20.140	2b
20.140	22.180	2c
22.180	26.420	2d
26.420	28.180	3a
28.180	32.420	3b
32.420	34.400	3c
34.400	36.060	3d
36.060	37.640	3e
37.640	43.040	3f
43.040	47.160	3g
47.160	51.420	3h
51.420	55.200	4a
55.200	57.640	4b
57.640	60.080	4c
60.080	64.320	5a
64.320	65.320	5b
65.320	66.300	5c
66.300	69.340	5d
69.340	73.660	5e
73.660	75.880	5f
75.880	82.980	6a
82.980	87.220	6b
87.220	91.080	6c
91.080	93.040	6d
93.040	95.540	7a
95.540	96.640	7b
96.640	98.360	7c
98.360	99.420	7d
99.420	100.940	7e
100.940	102.620	7f
102.620	104.160	7g
104.160	105.540	7h
105.540	107.060	7i
107.060	108.380	7j
108.380	109.720	7k
109.720	111.280	7l
111.280	115.040	7m
115.040	117.520	8a
117.520	120.900	8b
120.900	123.420	9a
123.420	125.920	9b
125.920	128.240	10a
128.240	130.820	10b
130.820	133.380	11a
133.380	136.400	11b
136.400	140.040	11c
140.040	142.400	12a
142.400	146.000	12b
146.000	148.340	13a
148.340	151.300	13b
151.300	153.720	14a
153.720	156.300	14b
156.300	158.480	15a
158.480	161.620	15b
161.620	164.200	16a
164.200	166.680	16b
166.680	169.260	17a
169.260	172.480	17b
172.480	175.120	18a
175.120	177.880	18b
177.880	180.460	19a
180.460	183.200	19b
183.200	185.720	20a
185.720	188.880	20b
188.880	191.160	21a
191.160	192.680	21b
192.680	194.200	21c
194.200	196.520	22a
196.520	199.100	22b
199.100	201.740	23a
201.740	204.420	23b
204.420	206.860	24a
206.860	209.260	24b
209.260	212.060	25a
212.060	214.040	25b
214.040	217.460	26a
217.460	220.720	26b
220.720	222.620	27a
222.620	225.140	27b
225.140	227.920	28a
227.920	229.500	28b
229.500	232.140	29a
232.140	233.280	29b
233.280	234.660	29c
234.660	237.920	29d
237.920	240.420	30a
240.420	242.960	30b
242.960	245.400	31a
245.400	247.780	31b
247.780	250.860	32a
250.860	253.420	32b
253.420	255.880	33a
255.880	257.480	33b
257.480	260.400	34a
260.400	263.960	34b
263.960	266.300	35a
266.300	268.660	35b
268.660	271.200	36a
271.200	274.280	36b
274.280	276.480	37a
276.480	277.320	37b
277.320	278.520	37c
278.520	281.180	37d
281.180	283.640	38a
283.640	287.640	38b
287.640	293.280	39a
293.280	295.500	39b
295.500	297.840	39c
297.840	300.380	39d
300.380	302.760	40a
302.760	305.600	40b
305.600	308.140	41a
308.140	311.740	41b
311.740	314.100	42a
314.100	317.680	42b
317.680	320.960	43a
320.960	325.520	43b
325.520	326.920	43c
326.920	329.120	43d
329.120	331.280	43e
331.280	333.360	44a
333.360	335.600	44b
335.600	337.960	44c
337.960	339.940	45a
339.940	342.040	45b
342.040	344.100	45c
344.100	346.520	45d
346.520	348.780	45e
348.780	351.260	45f
351.260	353.860	45g
353.860	357.160	45h
357.160	360.960	46a
360.960	366.000	46b
366.000	368.360	46c
368.360	370.740	46d
370.740	372.980	47a
372.980	374.800	47b
374.800	377.820	47c
377.820	380.240	48a
380.240	382.620	48b
382.620	385.100	48c
385.100	387.440	49a
387.440	389.660	49b
389.660	391.980	49c
391.980	394.380	50a
394.380	396.760	50b
396.760	399.220	50c
399.220	401.600	51a
401.600	403.760	51b
403.760	406.480	51c
406.480	409.000	52a
409.000	411.360	52b
411.360	414.120	52c
414.120	416.580	53a
416.580	419.000	53b
419.000	421.200	53c
421.200	423.860	54a
423.860	426.460	54b
426.460	428.880	54c
428.880	431.520	55a
431.520	433.760	55b
433.760	437.720	55c
437.720	442.060	56a
442.060	447.120	56b
447.120	451.000	57a
451.000	453.440	57b
453.440	456.040	57c
456.040	458.640	57d
458.640	461.080	58a
461.080	463.660	58b
463.660	466.120	58c
466.120	468.240	59a
468.240	471.200	59b
471.200	474.060	59c
474.060	476.580	59d
476.580	484.040	60
484.040	487.500	61a
487.500	488.840	61b
488.840	489.820	61c
489.820	490.760	61d
490.760	491.860	61e
491.860	495.020	61f
495.020	496.400	61g
496.400	498.420	61h
498.420	500.500	62a
500.500	503.760	62b
503.760	507.520	62c
507.520	512.560	62d
512.560	515.160	63a
515.160	517.420	63b
517.420	519.640	63c
519.640	521.800	63d
521.800	525.640	63e
525.640	528.120	63f
528.120	532.280	64a
532.280	535.460	64b
535.460	541.080	64c
541.080	554.400	65
554.400	561.740	66
561.740	565.500	67a
565.500	569.520	67b
569.520	574.520	67c
574.520	577.940	68a
577.940	579.440	68b
579.440	581.540	68c
581.540	583.060	69a
583.060	585.180	69b
585.180	586.720	69c
586.720	589.680	69d
589.680	594.720	70a
594.720	599.600	70b
599.600	601.120	70c
601.120	604.720	70d
604.720	612.040	71a
612.040	615.640	71b
615.640	620.980	72a
620.980	623.460	72b
623.460	626.700	72c
626.700	628.280	73a
628.280	629.580	73b
629.580	630.840	73c
630.840	632.200	73d
632.200	633.920	73e
633.920	635.400	73f
635.400	639.200	73g
639.200	641.860	73h
641.860	647.120	73i
