\id PSA
\c 144
\level phrase
\separators .?!:;,
4.320	7.760	1a
7.760	8.560	1b
8.560	12.520	1c
12.520	15.280	1d
15.280	16.940	2a
16.940	18.520	2b
18.520	20.880	2c
20.880	22.340	2d
22.340	24.040	2e
24.040	26.920	2f
26.920	30.680	2g
30.680	32.080	3a
32.080	33.320	3b
33.320	34.980	3c
34.980	36.920	3d
36.920	38.960	3e
38.960	41.240	4a
41.240	45.840	4b
45.840	47.080	5a
47.080	47.720	5b
47.720	49.620	5c
49.620	51.560	5d
51.560	53.560	5e
53.560	55.340	6a
55.340	57.220	6b
57.220	59.520	6c
59.520	61.300	6d
61.300	65.000	7a
65.000	66.180	7b
66.180	68.860	7c
68.860	71.360	7d
71.360	74.560	8a
74.560	78.180	8b
78.180	80.620	9a
80.620	81.560	9b
81.560	84.060	9c
84.060	86.880	9d
86.880	90.440	10a
90.440	92.020	10b
92.020	93.280	10c
93.280	96.080	10d
96.080	97.460	11a
97.460	100.620	11b
100.620	103.320	11c
103.320	107.540	11d
107.540	111.240	12a
111.240	116.340	12b
116.340	118.840	13a
118.840	122.040	13b
122.040	127.360	13c
127.360	130.500	14a
130.500	132.620	14b
132.620	134.220	14c
134.220	136.900	14d
136.900	140.520	15a
140.520	146.960	15b
