\id 2CH
\c 14
\level phrase
\separators .?!:;,
3.080	5.620	1a
5.620	14.760	1b
14.760	18.880	1c
18.880	20.560	1d
20.560	23.440	1e
23.440	29.040	2
29.040	33.100	3a
33.100	35.180	3b
35.180	38.000	3c
38.000	40.780	4a
40.780	42.540	4b
42.540	45.460	4c
45.460	52.400	5a
52.400	55.180	5b
55.180	58.320	6a
58.320	60.160	6b
60.160	63.560	6c
63.560	66.460	6d
66.460	68.400	7a
68.400	72.300	7b
72.300	73.700	7c
73.700	74.320	7d
74.320	75.880	7e
75.880	77.900	7f
77.900	80.900	7g
80.900	82.580	7h
82.580	85.940	7i
85.940	89.120	7j
89.120	95.280	8a
95.280	102.640	8b
102.640	105.760	8c
105.760	115.260	9a
115.260	117.460	9b
117.460	120.360	10a
120.360	126.340	10b
126.340	129.320	11a
129.320	130.540	11b
130.540	131.980	11c
131.980	134.800	11d
134.800	138.480	11e
138.480	139.720	11f
139.720	141.100	11g
141.100	142.980	11h
142.980	147.160	11i
147.160	148.720	11j
148.720	150.660	11k
150.660	153.840	11l
153.840	159.540	12a
159.540	162.320	12b
162.320	166.940	13a
166.940	173.540	13b
173.540	178.100	13c
178.100	181.360	13d
181.360	184.420	14a
184.420	187.340	14b
187.340	190.220	14c
190.220	192.920	14d
192.920	196.420	15a
196.420	200.540	15b
200.540	204.840	15c
