\id 2CH
\c 1
\level phrase
\separators .?!:;,
4.880	14.020	1a
14.020	17.180	1b
17.180	20.360	1c
20.360	23.300	2a
23.300	27.040	2b
27.040	29.440	2c
29.440	32.080	2d
32.080	34.860	2e
34.860	36.240	3a
36.240	38.920	3b
38.920	42.400	3c
42.400	45.680	3d
45.680	50.380	3e
50.380	58.120	4a
58.120	61.580	4b
61.580	67.260	5a
67.260	68.800	5b
68.800	73.100	5c
73.100	77.520	5d
77.520	82.060	6a
82.060	84.800	6b
84.800	93.180	6c
93.180	95.460	7a
95.460	99.420	7b
99.420	103.060	7c
103.060	105.560	8a
105.560	109.780	8b
109.780	113.360	8c
113.360	113.960	9a
113.960	115.140	9b
115.140	119.020	9c
119.020	125.600	9d
125.600	128.220	10a
128.220	131.680	10b
131.680	136.100	10c
136.100	138.560	11a
138.560	142.060	11b
142.060	144.840	11c
144.840	145.680	11d
145.680	147.680	11e
147.680	149.980	11f
149.980	153.320	11g
153.320	157.900	11h
157.900	160.460	11i
160.460	163.700	11j
163.700	167.620	12a
167.620	170.120	12b
170.120	170.940	12c
170.940	172.220	12d
172.220	178.320	12e
178.320	180.620	12f
180.620	184.980	13a
184.980	187.340	13b
187.340	188.920	13c
188.920	192.600	13d
192.600	200.900	14a
200.900	209.980	14b
209.980	212.660	14c
212.660	218.740	15a
218.740	225.800	15b
225.800	231.900	16a
231.900	235.420	16b
235.420	244.260	17a
244.260	254.160	17b
