\id DEU
\c 27
\level phrase
\separators .?!:;,
7.000	10.820	1a
10.820	11.940	1b
11.940	16.140	1c
16.140	23.580	2a
23.580	27.060	2b
27.060	30.120	2c
30.120	33.660	3a
33.660	35.580	3b
35.580	40.640	3c
40.640	44.000	3d
44.000	45.000	3e
45.000	46.580	3f
46.580	48.260	3g
48.260	49.880	4a
49.880	52.800	4b
52.800	55.760	4c
55.760	57.700	4d
57.700	59.500	4e
59.500	62.800	4f
62.800	67.560	5a
67.560	69.580	5b
69.580	73.640	5c
73.640	79.440	6a
79.440	85.360	6b
85.360	88.040	7a
88.040	89.980	7b
89.980	94.920	7c
94.920	100.700	8
100.700	105.500	9a
105.500	106.700	9b
106.700	109.640	9c
109.640	110.720	9d
110.720	116.020	9e
116.020	121.160	10a
121.160	124.420	10b
124.420	127.680	10c
127.680	135.480	11a
135.480	137.900	11b
137.900	142.760	12a
142.760	146.280	12b
146.280	147.120	12c
147.120	148.000	12d
148.000	149.700	12e
149.700	151.720	12f
151.720	152.420	12g
152.420	154.240	12h
154.240	158.820	13a
158.820	160.440	13b
160.440	162.120	13c
162.120	163.440	13d
163.440	164.600	13e
164.600	166.080	13f
166.080	168.560	13g
168.560	170.160	14a
170.160	173.920	14b
173.920	179.760	15a
179.760	182.040	15b
182.040	185.040	15c
185.040	187.600	15d
187.600	190.780	15e
190.780	192.520	15f
192.520	197.660	16a
197.660	200.420	16b
200.420	202.220	16c
202.220	206.880	17a
206.880	209.820	17b
209.820	211.820	17c
211.820	217.100	18a
217.100	219.920	18b
219.920	221.980	18c
221.980	226.940	19a
226.940	228.160	19b
228.160	229.340	19c
229.340	232.140	19d
232.140	234.080	19e
234.080	238.260	20a
238.260	242.180	20b
242.180	245.000	20c
245.000	246.780	20d
246.780	251.480	21a
251.480	254.400	21b
254.400	256.200	21c
256.200	259.620	22a
259.620	263.820	22b
263.820	266.580	22c
266.580	268.440	22d
268.440	273.140	23a
273.140	276.000	23b
276.000	277.860	23c
277.860	282.740	24a
282.740	285.560	24b
285.560	287.380	24c
287.380	293.460	25a
293.460	296.500	25b
296.500	298.480	25c
298.480	304.960	26a
304.960	307.800	26b
307.800	311.160	26c
