\id GEN
\c 14
\level phrase
\separators .?!:;,
6.640	9.200	1a
9.200	10.800	1b
10.800	11.980	1c
11.980	13.780	1d
13.780	15.260	1e
15.260	16.720	1f
16.720	18.120	1g
18.120	19.620	1h
19.620	22.240	2a
22.240	24.800	2b
24.800	25.540	2c
25.540	27.240	2d
27.240	28.620	2e
28.620	31.000	2f
31.000	31.940	2g
31.940	34.360	2h
34.360	38.800	2i
38.800	45.880	3
45.880	49.100	4a
49.100	52.760	4b
52.760	62.740	5a
62.740	65.220	5b
65.220	69.680	5c
69.680	72.300	6a
72.300	73.800	6b
73.800	76.200	6c
76.200	77.760	7a
77.760	81.860	7b
81.860	85.020	7c
85.020	87.140	7d
87.140	90.040	7e
90.040	92.100	8a
92.100	93.960	8b
93.960	95.840	8c
95.840	97.860	8d
97.860	102.280	8e
102.280	107.120	8f
107.120	110.300	9a
110.300	112.920	9b
112.920	116.420	9c
116.420	120.180	9d
120.180	128.640	9e
128.640	133.520	10a
133.520	137.160	10b
137.160	139.040	10c
139.040	141.880	10d
141.880	145.040	11a
145.040	146.540	11b
146.540	148.180	11c
148.180	150.060	12a
150.060	152.100	12b
152.100	153.680	12c
153.680	155.160	12d
155.160	161.360	12e
161.360	165.480	13a
165.480	166.800	13b
166.800	168.040	13c
168.040	170.200	13d
170.200	171.560	13e
171.560	174.980	13f
174.980	177.780	13g
177.780	181.940	14a
181.940	184.500	14b
184.500	186.880	14c
186.880	191.460	14d
191.460	194.880	15a
194.880	196.620	15b
196.620	198.080	15c
198.080	200.480	15d
200.480	203.440	15e
203.440	205.960	16a
205.960	210.600	16b
210.600	214.520	16c
214.520	217.880	16d
217.880	228.540	17a
228.540	231.700	17b
231.700	233.560	17c
233.560	238.400	18a
238.400	240.940	18b
240.940	242.520	19a
242.520	243.560	19b
243.560	247.020	19c
247.020	249.480	19d
249.480	252.000	20a
252.000	255.680	20b
255.680	259.440	20c
259.440	262.720	21a
262.720	264.660	21b
264.660	267.260	21c
267.260	270.280	22a
270.280	273.260	22b
273.260	274.720	22c
274.720	276.820	22d
276.820	282.680	23a
282.680	284.160	23b
284.160	286.720	23c
286.720	292.280	24a
292.280	295.200	24b
295.200	296.200	24c
296.200	297.040	24d
297.040	298.600	24e
298.600	302.480	24f
