\id PSA
\c 132
\level phrase
\separators .?!:;,
4.320	6.920	1a
6.920	11.840	1b
11.840	14.100	2a
14.100	16.880	2b
16.880	20.920	3a
20.920	23.260	3b
23.260	26.280	4a
26.280	28.780	4b
28.780	32.320	5a
32.320	35.320	5b
35.320	37.120	6a
37.120	38.940	6b
38.940	41.740	6c
41.740	44.820	7a
44.820	47.660	7b
47.660	49.080	8a
49.080	49.880	8b
49.880	51.700	8c
51.700	52.700	8d
52.700	54.880	8e
54.880	58.880	9a
58.880	61.960	9b
61.960	64.920	10a
64.920	68.040	10b
68.040	71.220	11a
71.220	73.560	11b
73.560	77.600	11c
77.600	80.580	12a
80.580	83.560	12b
83.560	88.220	12c
88.220	91.240	13a
91.240	94.660	13b
94.660	98.280	14a
98.280	99.660	14b
99.660	102.200	14c
102.200	105.100	15a
105.100	108.540	15b
108.540	112.480	16a
112.480	116.720	16b
116.720	120.140	17a
120.140	123.580	17b
123.580	126.820	18a
126.820	128.440	18b
128.440	133.040	18c
