\id 2CO
\c 9
\level phrase
\separators .?!:;,
3.720	9.440	1
9.440	11.440	2a
11.440	15.140	2b
15.140	19.240	2c
19.240	22.240	2d
22.240	28.680	3a
28.680	29.500	3b
29.500	30.960	3c
30.960	33.120	3d
33.120	34.580	4a
34.580	39.420	4b
39.420	45.520	4c
45.520	56.580	5a
56.580	60.500	5b
60.500	62.400	5c
62.400	64.140	6a
64.140	69.440	6b
69.440	74.280	6c
74.280	79.240	7a
79.240	81.840	7b
81.840	84.500	7c
84.500	88.420	8a
88.420	89.460	8b
89.460	93.000	8c
93.000	95.440	8d
95.440	96.960	9a
96.960	99.100	9b
99.100	101.260	9c
101.260	104.480	9d
104.480	109.820	10a
109.820	113.440	10b
113.440	116.460	10c
116.460	120.620	11a
120.620	124.080	11b
124.080	130.520	12a
130.520	135.600	12b
135.600	139.520	13a
139.520	149.060	13b
149.060	151.520	14a
151.520	153.860	14b
153.860	158.360	14c
158.360	165.040	15
