\id PRO
\c 30
\level phrase
\separators .?!:;,
5.320	7.760	1a
7.760	10.000	1b
10.000	11.860	1c
11.860	14.020	1d
14.020	17.920	2a
17.920	21.000	2b
21.000	23.440	3a
23.440	26.300	3b
26.300	29.400	4a
29.400	31.320	4b
31.320	34.160	4c
34.160	38.720	4d
38.720	42.300	4e
42.300	44.120	4f
44.120	46.280	4g
46.280	49.940	4h
49.940	54.480	5a
54.480	58.000	5b
58.000	60.800	6a
60.800	62.720	6b
62.720	65.080	6c
65.080	71.280	7a
71.280	74.800	7b
74.800	79.240	8a
79.240	83.120	8b
83.120	86.880	8c
86.880	88.680	9a
88.680	89.840	9b
89.840	90.560	9c
90.560	93.400	9d
93.400	95.140	9e
95.140	96.600	9f
96.600	103.020	9g
103.020	107.000	10a
107.000	108.800	10b
108.800	114.760	10c
114.760	118.280	11a
118.280	121.120	11b
121.120	125.160	12a
125.160	129.440	12b
129.440	131.320	13a
131.320	134.080	13b
134.080	137.120	13c
137.120	141.760	14a
141.760	144.240	14b
144.240	147.480	14c
147.480	154.800	14d
154.800	156.640	15a
156.640	158.160	15b
158.160	159.340	15c
159.340	163.200	15d
163.200	165.340	15e
165.340	166.620	15f
166.620	169.040	16a
169.040	170.640	16b
170.640	175.120	16c
175.120	177.840	16d
177.840	182.960	16e
182.960	185.960	17a
185.960	189.240	17b
189.240	193.000	17c
193.000	195.000	17d
195.000	202.480	18a
202.480	205.680	18b
205.680	209.200	19a
209.200	212.920	19b
212.920	215.720	19c
215.720	223.240	19d
223.240	227.220	20a
227.220	229.380	20b
229.380	230.600	20c
230.600	233.220	20d
233.220	239.940	21a
239.940	241.820	21b
241.820	243.920	21c
243.920	246.800	22a
246.800	250.300	22b
250.300	255.020	23a
255.020	259.200	23b
259.200	265.920	24a
265.920	268.620	24b
268.620	272.600	25a
272.600	276.160	25b
276.160	278.600	26a
278.600	282.160	26b
282.160	286.280	27a
286.280	292.600	27b
292.600	295.800	28a
295.800	298.600	28b
298.600	305.880	29a
305.880	309.880	29b
309.880	311.000	30a
311.000	313.440	30b
313.440	315.600	30c
315.600	318.760	31a
318.760	320.400	31b
320.400	329.880	31c
329.880	332.800	32a
332.800	335.240	32b
335.240	338.680	32c
338.680	345.720	33a
345.720	349.940	33b
349.940	356.200	33c
