\id DEU
\c 3
\level phrase
\separators .?!:;,
6.200	8.120	1a
8.120	10.960	1b
10.960	14.640	1c
14.640	16.040	1d
16.040	18.600	1e
18.600	20.040	2a
20.040	21.840	2b
21.840	23.720	2c
23.720	26.740	2d
26.740	28.600	2e
28.600	34.100	2f
34.100	36.240	2g
36.240	41.800	3a
41.800	43.660	3b
43.660	45.760	3c
45.760	50.380	3d
50.380	54.240	4a
54.240	57.700	4b
57.700	59.560	4c
59.560	62.060	4d
62.060	65.400	4e
65.400	68.980	5a
68.980	69.800	5b
69.800	70.960	5c
70.960	75.800	5d
75.800	78.620	6a
78.620	82.560	6b
82.560	85.900	6c
85.900	88.740	6d
88.740	90.760	7a
90.760	93.060	7b
93.060	96.040	7c
96.040	104.000	8a
104.000	109.160	8b
109.160	111.740	9a
111.740	114.820	9b
114.820	117.460	10a
117.460	119.160	10b
119.160	120.900	10c
120.900	123.520	10d
123.520	127.020	10e
127.020	132.220	11a
132.220	133.380	11b
133.380	136.680	11c
136.680	140.480	11d
140.480	142.460	11e
142.460	144.680	11f
144.680	152.060	11g
152.060	157.080	12a
157.080	158.220	12b
158.220	160.920	12c
160.920	165.880	12d
165.880	169.480	12e
169.480	171.220	13a
171.220	172.760	13b
172.760	174.680	13c
174.680	180.080	13d
180.080	182.340	13e
182.340	186.240	13f
186.240	190.180	14a
190.180	193.800	14b
193.800	195.300	14c
195.300	196.580	14d
196.580	198.220	14e
198.220	200.260	14f
200.260	201.940	14g
201.940	204.940	15
204.940	211.380	16a
211.380	213.080	16b
213.080	214.920	16c
214.920	216.740	16d
216.740	220.040	16e
220.040	222.480	17a
222.480	224.980	17b
224.980	228.380	17c
228.380	229.800	17d
229.800	233.200	17e
233.200	235.920	18a
235.920	236.840	18b
236.840	241.440	18c
241.440	245.760	18d
245.760	247.480	18e
247.480	251.040	19a
251.040	252.360	19b
252.360	253.560	19c
253.560	256.800	19d
256.800	260.400	19e
260.400	263.940	20a
263.940	265.220	20b
265.220	271.540	20c
271.540	276.040	20d
276.040	277.860	20e
277.860	281.060	21a
281.060	282.100	21b
282.100	287.920	21c
287.920	292.580	21d
292.580	294.840	22a
294.840	300.340	22b
300.340	308.960	23a
308.960	309.900	23b
309.900	311.640	24a
311.640	315.520	24b
315.520	317.480	24c
317.480	323.700	24d
323.700	326.480	24e
326.480	332.600	25a
332.600	333.940	25b
333.940	335.540	25c
335.540	339.240	26a
339.240	341.180	26b
341.180	343.320	26c
343.320	345.200	26d
345.200	347.960	26e
347.960	350.280	27a
350.280	352.720	27b
352.720	354.040	27c
354.040	355.500	27d
355.500	356.960	27e
356.960	359.300	27f
359.300	362.540	27g
362.540	364.740	28a
364.740	366.380	28b
366.380	368.220	28c
368.220	371.400	28d
371.400	376.460	28e
376.460	382.840	29
