\id PSA
\c 6
\level phrase
\separators .?!:;,
6.880	7.560	1a
7.560	14.260	1b
14.260	19.520	1c
19.520	21.280	2a
21.280	22.000	2b
22.000	24.120	2c
24.120	24.960	2d
24.960	25.840	2e
25.840	28.440	2f
28.440	31.420	3a
31.420	32.580	3b
32.580	35.700	3c
35.700	37.280	4a
37.280	38.640	4b
38.640	40.140	4c
40.140	43.340	4d
43.340	47.320	5a
47.320	48.760	5b
48.760	50.660	5c
50.660	54.080	6a
54.080	56.720	6b
56.720	60.080	6c
60.080	63.500	7a
63.500	67.880	7b
67.880	69.700	8a
69.700	72.200	8b
72.200	75.840	8c
75.840	78.380	9a
78.380	81.580	9b
81.580	85.700	10a
85.700	87.600	10b
87.600	92.200	10c
