\id MAT
\c 3
\level phrase
\separators .?!:;,
3.520	4.900	1a
4.900	7.180	1b
7.180	10.000	1c
10.000	11.360	1d
11.360	12.840	2a
12.840	15.900	2b
15.900	20.160	3a
20.160	21.280	3b
21.280	24.460	3c
24.460	27.360	3d
27.360	29.740	3e
29.740	36.940	4a
36.940	40.400	4b
40.400	43.180	5a
43.180	44.760	5b
44.760	48.380	5c
48.380	51.340	6a
51.340	53.600	6b
53.600	58.880	7a
58.880	60.520	7b
60.520	63.220	7c
63.220	66.600	7d
66.600	70.920	8
70.920	72.840	9a
72.840	75.600	9b
75.600	81.960	9c
81.960	86.120	10a
86.120	91.720	10b
91.720	93.740	10c
93.740	97.560	11a
97.560	101.400	11b
101.400	104.540	11c
104.540	108.160	11d
108.160	111.200	12a
111.200	114.300	12b
114.300	117.100	12c
117.100	121.660	12d
121.660	126.800	13a
126.800	129.260	13b
129.260	131.700	14a
131.700	132.760	14b
132.760	135.740	14c
135.740	137.880	14d
137.880	139.400	15a
139.400	140.220	15b
140.220	141.520	15c
141.520	143.260	15d
143.260	148.060	15e
148.060	150.260	15f
150.260	151.480	16a
151.480	152.980	16b
152.980	155.640	16c
155.640	156.880	16d
156.880	159.500	16e
159.500	163.380	16f
163.380	165.420	16g
165.420	166.840	17a
166.840	169.840	17b
169.840	174.580	17c
174.580	178.960	17d
