\id 1CO
\c 11
\level phrase
\separators .?!:;,
4.120	5.300	1a
5.300	7.760	1b
7.760	9.160	2a
9.160	9.680	2b
9.680	11.840	2c
11.840	13.440	2d
13.440	14.400	2e
14.400	18.440	3a
18.440	21.720	3b
21.720	24.000	3c
24.000	26.760	4a
26.760	28.000	4b
28.000	29.620	4c
29.620	35.120	5a
35.120	39.360	5b
39.360	41.080	6a
41.080	42.860	6b
42.860	47.120	6c
47.120	47.960	6d
47.960	52.280	7a
52.280	55.360	7b
55.360	57.000	7c
57.000	59.720	8a
59.720	61.320	8b
61.320	63.640	9a
63.640	65.880	9b
65.880	69.480	10a
69.480	71.160	10b
71.160	72.160	11a
72.160	74.520	11b
74.520	76.480	11c
76.480	77.620	11d
77.620	80.240	12a
80.240	82.360	12b
82.360	84.880	12c
84.880	86.580	13a
86.580	90.140	13b
90.140	94.380	14a
94.380	96.200	14b
96.200	98.240	15a
98.240	99.440	15b
99.440	102.200	15c
102.200	104.880	16a
104.880	106.340	16b
106.340	108.500	16c
108.500	110.880	17a
110.880	114.820	17b
114.820	116.040	18a
116.040	117.740	18b
117.740	119.920	18c
119.920	121.360	18d
121.360	123.860	19a
123.860	127.140	19b
127.140	130.560	20a
130.560	133.440	20b
133.440	136.540	21a
136.540	137.640	21b
137.640	138.960	21c
138.960	140.320	22a
140.320	143.200	22b
143.200	148.060	22c
148.060	149.980	22d
149.980	151.680	22e
151.680	153.760	22f
153.760	157.400	23a
157.400	161.400	23b
161.400	163.440	24a
163.440	165.120	24b
165.120	166.960	24c
166.960	167.640	24d
167.640	169.360	24e
169.360	171.480	24f
171.480	173.960	24g
173.960	177.800	25a
177.800	178.680	25b
178.680	181.760	25c
181.760	183.320	25d
183.320	184.840	25e
184.840	186.520	25f
186.520	190.280	26a
190.280	194.120	26b
194.120	201.780	27
201.780	204.200	28a
204.200	208.360	28b
208.360	216.200	29
216.200	218.840	30a
218.840	221.400	30b
221.400	223.000	31a
223.000	224.180	31b
224.180	226.220	32a
226.220	227.760	32b
227.760	230.540	32c
230.540	231.600	33a
231.600	232.040	33b
232.040	233.920	33c
233.920	235.520	33d
235.520	237.800	34a
237.800	239.240	34b
239.240	241.860	34c
241.860	246.560	34d
