\id EXO
\c 25
\level phrase
\separators .?!:;,
7.000	8.920	1a
8.920	10.180	1b
10.180	13.440	2a
13.440	16.120	2b
16.120	21.700	2c
21.700	25.460	3a
25.460	26.600	3b
26.600	27.920	3c
27.920	29.400	3d
29.400	30.600	4a
30.600	31.820	4b
31.820	33.200	4c
33.200	34.880	4d
34.880	36.500	4e
36.500	40.640	5a
40.640	42.460	5b
42.460	44.360	5c
44.360	46.420	6a
46.420	51.500	6b
51.500	53.580	7a
53.580	59.120	7b
59.120	61.480	8a
61.480	64.200	8b
64.200	66.920	9a
66.920	69.120	9b
69.120	71.700	9c
71.700	79.000	9d
79.000	83.200	10a
83.200	87.340	10b
87.340	90.500	10c
90.500	93.840	10d
93.840	97.440	11a
97.440	101.440	11b
101.440	105.300	11c
105.300	109.000	12a
109.000	111.720	12b
111.720	115.380	12c
115.380	118.560	12d
118.560	122.220	13a
122.220	125.160	13b
125.160	131.840	14
131.840	135.540	15a
135.540	138.160	15b
138.160	145.120	16
145.120	152.180	17a
152.180	156.020	17b
156.020	159.580	17c
159.580	163.740	18a
163.740	167.620	18b
167.620	170.400	19a
170.400	173.540	19b
173.540	179.760	19c
179.760	183.460	20a
183.460	186.560	20b
186.560	189.600	20c
189.600	194.220	20d
194.220	197.800	21a
197.800	202.360	21b
202.360	204.680	22a
204.680	208.180	22b
208.180	212.800	22c
212.800	216.940	22d
216.940	225.460	23a
225.460	228.380	23b
228.380	230.660	23c
230.660	234.060	23d
234.060	237.300	24a
237.300	240.280	24b
240.280	244.220	25a
244.220	248.780	25b
248.780	252.360	26a
252.360	257.220	26b
257.220	260.240	27a
260.240	263.820	27b
263.820	267.200	28a
267.200	269.780	28b
269.780	272.880	28c
272.880	275.100	29a
275.100	276.520	29b
276.520	277.860	29c
277.860	281.360	29d
281.360	284.440	29e
284.440	291.100	30
291.100	299.600	31a
299.600	304.160	31b
304.160	305.200	31c
305.200	306.440	31d
306.440	307.700	31e
307.700	309.060	31f
309.060	313.520	31g
313.520	318.240	32a
318.240	321.920	32b
321.920	326.400	32c
326.400	331.440	33a
331.440	333.800	33b
333.800	337.900	33c
337.900	340.220	33d
340.220	344.420	33e
344.420	349.600	34a
349.600	352.560	34b
352.560	356.760	35a
356.760	360.540	35b
360.540	364.000	35c
364.000	367.880	35d
367.880	373.120	36a
373.120	377.580	36b
377.580	380.300	37a
380.300	385.220	37b
385.220	391.080	38
391.080	395.020	39a
395.020	397.800	39b
397.800	401.140	40a
401.140	406.000	40b
