\id PSA
\c 112
\level phrase
\separators .?!:;,
5.000	7.320	1a
7.320	10.360	1b
10.360	13.840	1c
13.840	17.180	2a
17.180	20.920	2b
20.920	24.380	3a
24.380	27.680	3b
27.680	31.320	4a
31.320	32.220	4b
32.220	33.080	4c
33.080	34.400	4d
34.400	39.440	5a
39.440	42.940	5b
42.940	45.440	6a
45.440	49.200	6b
49.200	52.460	7a
52.460	54.960	7b
54.960	57.560	7c
57.560	59.860	8a
59.860	64.780	8b
64.780	66.780	9a
66.780	69.100	9b
69.100	73.240	9c
73.240	76.320	9d
76.320	78.260	10a
78.260	79.980	10b
79.980	82.380	10c
82.380	84.140	10d
84.140	89.720	10e
