\id JHN
\c 7
\level phrase
\separators .?!:;,
3.600	5.180	1a
5.180	7.700	1b
7.700	10.360	1c
10.360	13.560	1d
13.560	15.300	2a
15.300	16.820	2b
16.820	18.200	2c
18.200	21.200	3a
21.200	24.440	3b
24.440	28.060	3c
28.060	32.800	4a
32.800	34.760	4b
34.760	36.880	4c
36.880	40.500	5
40.500	43.400	6a
43.400	46.140	6b
46.140	48.820	6c
48.820	51.000	7a
51.000	52.600	7b
52.600	54.920	7c
54.920	56.960	7d
56.960	59.100	8a
59.100	61.660	8b
61.660	64.760	8c
64.760	67.560	9a
67.560	69.480	9b
69.480	72.660	10a
72.660	74.660	10b
74.660	76.120	10c
76.120	78.400	10d
78.400	81.740	11a
81.740	82.740	11b
82.740	84.200	11c
84.200	88.640	12a
88.640	90.360	12b
90.360	92.660	12c
92.660	94.480	12d
94.480	95.720	12e
95.720	98.480	12f
98.480	103.300	13
103.300	106.280	14a
106.280	109.420	14b
109.420	111.920	15a
111.920	112.920	15b
112.920	115.340	15c
115.340	117.420	15d
117.420	120.400	16a
120.400	123.080	16b
123.080	125.560	16c
125.560	128.140	17a
128.140	130.140	17b
130.140	134.540	17c
134.540	138.500	18a
138.500	142.720	18b
142.720	145.680	18c
145.680	148.280	19a
148.280	150.880	19b
150.880	153.500	19c
153.500	155.620	20a
155.620	157.320	20b
157.320	159.180	20c
159.180	161.560	21a
161.560	166.040	21b
166.040	170.520	22a
170.520	171.740	22b
171.740	175.280	22c
175.280	178.400	23a
178.400	181.280	23b
181.280	186.700	23c
186.700	189.340	24a
189.340	191.780	24b
191.780	195.760	25a
195.760	198.940	25b
198.940	200.120	26a
200.120	201.700	26b
201.700	203.680	26c
203.680	208.060	26d
208.060	209.040	27a
209.040	211.120	27b
211.120	213.160	27c
213.160	215.540	27d
215.540	218.680	28a
218.680	220.740	28b
220.740	222.360	28c
222.360	224.600	28d
224.600	226.680	28e
226.680	228.960	28f
228.960	230.760	28g
230.760	232.160	29a
232.160	233.840	29b
233.840	235.380	29c
235.380	238.240	30a
238.240	240.780	30b
240.780	243.900	30c
243.900	245.820	31a
245.820	247.740	31b
247.740	249.100	31c
249.100	250.940	31d
250.940	254.080	31e
254.080	254.960	31f
254.960	260.260	32a
260.260	265.380	32b
265.380	267.620	33a
267.620	270.380	33b
270.380	272.780	33c
272.780	275.900	34a
275.900	278.120	34b
278.120	281.520	35a
281.520	285.200	35b
285.200	289.320	35c
289.320	291.640	36a
291.640	292.880	36b
292.880	294.280	36c
294.280	295.800	36d
295.800	297.200	36e
297.200	300.660	37a
300.660	303.240	37b
303.240	305.400	37c
305.400	308.100	37d
308.100	310.320	38a
310.320	312.280	38b
312.280	316.400	38c
316.400	318.880	39a
318.880	321.780	39b
321.780	324.700	39c
324.700	328.000	39d
328.000	330.640	40a
330.640	332.240	40b
332.240	333.020	40c
333.020	335.580	40d
335.580	337.140	41a
337.140	339.220	41b
339.220	341.040	41c
341.040	341.960	41d
341.960	344.300	41e
344.300	348.840	42a
348.840	350.320	42b
350.320	352.360	42c
352.360	356.480	43
356.480	359.100	44a
359.100	361.720	44b
361.720	366.600	45a
366.600	368.300	45b
368.300	370.260	45c
370.260	372.140	46a
372.140	375.240	46b
375.240	378.200	47a
378.200	380.360	47b
380.360	381.140	47c
381.140	386.080	48
386.080	390.440	49
390.440	394.160	50a
394.160	397.560	50b
397.560	405.840	51
405.840	407.700	52a
407.700	410.440	52b
410.440	414.460	52c
414.460	419.280	53
