\id 2KI
\c 25
\level phrase
\separators .?!:;,
3.440	9.720	1a
9.720	13.000	1b
13.000	15.220	1c
15.220	19.560	1d
19.560	21.040	1e
21.040	23.560	1f
23.560	25.200	1g
25.200	28.460	1h
28.460	34.120	2
34.120	37.140	3a
37.140	39.780	3b
39.780	43.660	3c
43.660	46.520	4a
46.520	52.920	4b
52.920	59.460	4c
59.460	63.480	4d
63.480	66.780	5a
66.780	70.180	5b
70.180	73.700	5c
73.700	80.280	6a
80.280	83.020	6b
83.020	87.820	7a
87.820	91.120	7b
91.120	92.880	7c
92.880	100.840	7d
100.840	103.600	8a
103.600	105.640	8b
105.640	111.280	8c
111.280	114.560	8d
114.560	117.000	8e
117.000	118.520	8f
118.520	121.040	9a
121.040	123.200	9b
123.200	125.660	9c
125.660	130.380	9d
130.380	133.080	10a
133.080	135.520	10b
135.520	138.900	10c
138.900	155.220	11
155.220	162.840	12
162.840	171.500	13a
171.500	175.720	13b
175.720	179.600	14a
179.600	180.560	14b
180.560	182.280	14c
182.280	183.840	14d
183.840	187.520	14e
187.520	191.280	15a
191.280	192.180	15b
192.180	193.900	15c
193.900	195.080	15d
195.080	199.120	15e
199.120	201.700	15f
201.700	203.520	16a
203.520	204.920	16b
204.920	206.800	16c
206.800	210.060	16d
210.060	214.720	16e
214.720	218.960	17a
218.960	221.820	17b
221.820	225.260	17c
225.260	229.280	17d
229.280	231.200	17e
231.200	236.160	17f
236.160	240.960	18a
240.960	243.320	18b
243.320	246.360	18c
246.360	251.600	19a
251.600	255.380	19b
255.380	257.360	19c
257.360	259.020	19d
259.020	261.020	19e
261.020	263.460	19f
263.460	268.800	19g
268.800	273.200	20a
273.200	277.140	20b
277.140	284.500	21a
284.500	289.860	21b
289.860	302.980	22a
302.980	307.720	22b
307.720	309.440	22c
309.440	310.580	22d
310.580	313.900	23a
313.900	315.520	23b
315.520	320.000	23c
320.000	323.020	23d
323.020	326.640	23e
326.640	330.100	23f
330.100	334.600	23g
334.600	338.740	23h
338.740	340.860	23i
340.860	344.400	24a
344.400	346.100	24b
346.100	350.200	24c
350.200	354.000	24d
354.000	356.160	24e
356.160	358.840	25a
358.840	361.760	25b
361.760	363.540	25c
363.540	366.000	25d
366.000	368.600	25e
368.600	371.940	25f
371.940	376.560	25g
376.560	378.020	26a
378.020	380.060	26b
380.060	389.100	26c
389.100	394.000	26d
394.000	401.620	27a
401.620	403.500	27b
403.500	406.640	27c
406.640	410.600	27d
410.600	414.160	27e
414.160	418.820	27f
418.820	426.720	28
426.720	429.740	29a
429.740	436.080	29b
436.080	438.140	30a
438.140	442.200	30b
442.200	444.540	30c
444.540	451.960	30d
