\id JOB
\c 27
\level phrase
\separators .?!:;,
4.080	6.380	1a
6.380	7.540	1b
7.540	9.320	2a
9.320	11.160	2b
11.160	12.540	2c
12.540	15.160	2d
15.160	18.340	3a
18.340	21.620	3b
21.620	25.120	4a
25.120	27.840	4b
27.840	31.240	5a
31.240	35.640	5b
35.640	38.400	6a
38.400	40.680	6b
40.680	44.540	6c
44.540	47.460	7a
47.460	51.900	7b
51.900	54.360	8a
54.360	55.780	8b
55.780	58.720	8c
58.720	62.020	9
62.020	64.960	10a
64.960	67.540	10b
67.540	70.700	11a
70.700	74.640	11b
74.640	76.640	12a
76.640	78.900	12b
78.900	82.300	12c
82.300	86.080	13a
86.080	88.260	13b
88.260	91.520	13c
91.520	93.580	14a
93.580	95.420	14b
95.420	99.700	14c
99.700	103.960	15a
103.960	107.200	15b
107.200	110.300	16a
110.300	113.040	16b
113.040	114.620	17a
114.620	117.100	17b
117.100	120.460	17c
120.460	123.320	18a
123.320	126.420	18b
126.420	128.400	19a
128.400	130.740	19b
130.740	133.000	19c
133.000	133.920	19d
133.920	137.880	20a
137.880	140.680	20b
140.680	143.300	21a
143.300	145.600	21b
145.600	147.960	21c
147.960	150.000	22a
150.000	151.640	22b
151.640	154.380	22c
154.380	157.040	23a
157.040	161.480	23b
