\id 1CO
\c 6
\level phrase
\separators .?!:;,
5.240	5.600	1a
5.600	7.320	1b
7.320	9.560	1c
9.560	11.200	1d
11.200	14.660	2a
14.660	17.340	2b
17.340	21.080	2c
21.080	24.220	3a
24.220	25.720	3b
25.720	28.160	3c
28.160	32.640	4a
32.640	36.680	4b
36.680	39.760	5a
39.760	46.680	5b
46.680	49.720	6a
49.720	52.380	6b
52.380	59.220	7a
59.220	61.660	7b
61.660	64.360	7c
64.360	65.500	8a
65.500	69.180	8b
69.180	72.080	8c
72.080	76.600	9a
76.600	78.780	9b
78.780	81.220	9c
81.220	82.840	9d
82.840	84.520	9e
84.520	86.540	9f
86.540	88.400	9g
88.400	89.580	10a
89.580	90.820	10b
90.820	92.320	10c
92.320	93.940	10d
93.940	95.680	10e
95.680	98.000	10f
98.000	100.220	11a
100.220	101.760	11b
101.760	104.280	11c
104.280	107.820	11d
107.820	110.320	11e
110.320	112.960	12a
112.960	115.080	12b
115.080	118.360	12c
118.360	121.860	12d
121.860	123.740	13a
123.740	125.840	13b
125.840	130.020	13c
130.020	133.600	13d
133.600	134.980	13e
134.980	137.260	13f
137.260	139.720	14a
139.720	143.120	14b
143.120	146.900	15a
146.900	152.780	15b
152.780	154.740	15c
154.740	160.140	16a
160.140	160.880	16b
160.880	161.760	16c
161.760	162.640	16d
162.640	164.920	16e
164.920	169.580	17
169.580	172.600	18a
172.600	176.940	18b
176.940	182.400	18c
182.400	187.960	19a
187.960	190.340	19b
190.340	192.540	19c
192.540	195.400	20a
195.400	200.200	20b
200.200	203.520	20c
