\id JHN
\c 18
\level phrase
\separators .?!:;,
3.920	6.620	1a
6.620	10.620	1b
10.620	12.600	1c
12.600	15.760	1d
15.760	17.360	2a
17.360	18.600	2b
18.600	20.540	2c
20.540	24.260	2d
24.260	25.920	3a
25.920	32.180	3b
32.180	34.120	3c
34.120	34.920	3d
34.920	36.200	3e
36.200	38.100	4a
38.100	41.420	4b
41.420	43.960	4c
43.960	46.220	4d
46.220	48.020	5a
48.020	50.400	5b
50.400	52.480	5c
52.480	54.380	5d
54.380	55.960	5e
55.960	57.320	5f
57.320	59.100	5g
59.100	61.580	6a
61.580	62.900	6b
62.900	66.000	6c
66.000	69.160	7a
69.160	71.420	7b
71.420	72.780	7c
72.780	75.020	7d
75.020	76.780	8a
76.780	79.400	8b
79.400	81.720	8c
81.720	83.640	8d
83.640	86.760	9a
86.760	89.520	9b
89.520	91.640	9c
91.640	93.960	10a
93.960	95.600	10b
95.600	96.260	10c
96.260	98.560	10d
98.560	100.620	10e
100.620	103.800	10f
103.800	106.780	11a
106.780	109.720	11b
109.720	111.940	11c
111.940	114.300	11d
114.300	116.300	12a
116.300	117.780	12b
117.780	122.820	12c
122.820	125.560	13a
125.560	128.380	13b
128.380	130.920	13c
130.920	138.800	14
138.800	141.520	15a
141.520	143.380	15b
143.380	146.560	15c
146.560	150.580	15d
150.580	154.100	16a
154.100	155.980	16b
155.980	157.960	16c
157.960	160.760	16d
160.760	162.640	16e
162.640	166.480	17a
166.480	169.940	17b
169.940	171.220	17c
171.220	172.780	17d
172.780	176.440	18a
176.440	178.860	18b
178.860	180.420	18c
180.420	183.100	18d
183.100	184.760	18e
184.760	187.240	18f
187.240	193.560	19
193.560	195.820	20a
195.820	198.420	20b
198.420	201.860	20c
201.860	204.200	20d
204.200	206.480	20e
206.480	208.880	21a
208.880	212.020	21b
212.020	213.180	21c
213.180	215.720	21d
215.720	217.880	22a
217.880	222.460	22b
222.460	223.540	22c
223.540	226.540	22d
226.540	228.680	23a
228.680	230.880	23b
230.880	233.200	23c
233.200	234.400	23d
234.400	236.260	23e
236.260	239.320	24a
239.320	240.640	24b
240.640	244.560	25a
244.560	246.840	25b
246.840	249.480	25c
249.480	250.340	25d
250.340	252.740	25e
252.740	254.260	25f
254.260	256.820	26a
256.820	260.440	26b
260.440	261.520	26c
261.520	264.640	26d
264.640	267.560	27a
267.560	270.760	27b
270.760	275.620	28a
275.620	277.100	28b
277.100	280.380	28c
280.380	282.400	28d
282.400	284.500	28e
284.500	288.300	29a
288.300	291.740	29b
291.740	293.480	30a
293.480	295.960	30b
295.960	298.340	30c
298.340	300.740	31a
300.740	302.400	31b
302.400	304.940	31c
304.940	307.700	31d
307.700	310.860	31e
310.860	314.140	32a
314.140	315.420	32b
315.420	318.920	32c
318.920	322.540	33a
322.540	324.120	33b
324.120	325.620	33c
325.620	328.460	33d
328.460	330.680	34a
330.680	332.980	34b
332.980	335.440	34c
335.440	337.180	35a
337.180	338.640	35b
338.640	339.560	35c
339.560	343.780	35d
343.780	345.400	35e
345.400	347.200	36a
347.200	350.200	36b
350.200	352.380	36c
352.380	354.160	36d
354.160	356.920	36e
356.920	359.860	36f
359.860	362.400	37a
362.400	364.500	37b
364.500	366.260	37c
366.260	368.740	37d
368.740	371.480	37e
371.480	374.800	37f
374.800	377.660	37g
377.660	382.020	37h
382.020	384.100	38a
384.100	386.200	38b
386.200	388.340	38c
388.340	390.580	38d
390.580	392.020	38e
392.020	395.620	38f
395.620	401.240	39a
401.240	402.340	39b
402.340	406.040	39c
406.040	408.400	40a
408.400	409.380	40b
409.380	411.080	40c
411.080	412.660	40d
412.660	417.520	40e
