\id PSA
\c 36
\level phrase
\separators .?!:;,
5.760	14.780	1a
14.780	18.460	1b
18.460	21.700	2a
21.700	25.100	2b
25.100	29.640	3a
29.640	33.560	3b
33.560	36.260	4a
36.260	39.880	4b
39.880	42.480	4c
42.480	44.560	5a
44.560	45.280	5b
45.280	47.360	5c
47.360	51.120	5d
51.120	54.840	6a
54.840	58.680	6b
58.680	59.680	6c
59.680	63.080	6d
63.080	65.560	7a
65.560	66.460	7b
66.460	71.340	7c
71.340	76.360	8a
76.360	80.160	8b
80.160	84.520	9a
84.520	87.760	9b
87.760	91.440	10a
91.440	95.360	10b
95.360	99.520	11a
99.520	102.840	11b
102.840	106.640	12a
106.640	108.120	12b
108.120	112.560	12c
