\id JHN
\c 3
\level phrase
\separators .?!:;,
4.480	8.540	1a
8.540	10.920	1b
10.920	14.940	2a
14.940	16.920	2b
16.920	19.960	2c
19.960	23.000	2d
23.000	25.200	2e
25.200	27.580	3a
27.580	30.640	3b
30.640	32.860	3c
32.860	35.640	3d
35.640	38.160	4a
38.160	41.840	4b
41.840	46.420	4c
46.420	48.520	5a
48.520	51.480	5b
51.480	54.440	5c
54.440	57.100	5d
57.100	60.860	6a
60.860	64.880	6b
64.880	67.300	7a
67.300	69.540	7b
69.540	72.300	8a
72.300	73.980	8b
73.980	78.320	8c
78.320	81.320	8d
81.320	83.640	9a
83.640	86.340	9b
86.340	88.780	10a
88.780	91.460	10b
91.460	94.100	10c
94.100	96.460	11a
96.460	101.620	11b
101.620	104.240	11c
104.240	107.720	12a
107.720	111.300	12b
111.300	115.900	13a
115.900	117.480	13b
117.480	119.260	13c
119.260	122.980	14a
122.980	126.560	14b
126.560	130.200	15a
130.200	132.300	15b
132.300	134.800	16a
134.800	137.460	16b
137.460	141.060	16c
141.060	143.100	16d
143.100	147.640	17a
147.640	151.400	17b
151.400	154.960	18a
154.960	159.020	18b
159.020	164.100	18c
164.100	166.300	19a
166.300	169.120	19b
169.120	172.440	19c
172.440	174.520	19d
174.520	179.720	20a
179.720	181.880	20b
181.880	185.940	21a
185.940	188.300	21b
188.300	191.160	21c
191.160	193.540	22a
193.540	197.920	22b
197.920	201.220	22c
201.220	205.280	23a
205.280	208.060	23b
208.060	211.480	23c
211.480	214.860	24
214.860	221.720	25
221.720	224.580	26a
224.580	225.980	26b
225.980	228.560	26c
228.560	230.580	26d
230.580	231.640	26e
231.640	233.340	26f
233.340	235.740	26g
235.740	237.800	27a
237.800	242.720	27b
242.720	245.840	28a
245.840	247.480	28b
247.480	247.600	28c
247.600	250.260	28d
250.260	253.660	29a
253.660	255.840	29b
255.840	257.600	29c
257.600	263.120	29d
263.120	265.120	29e
265.120	267.180	30a
267.180	269.480	30b
269.480	273.600	31a
273.600	278.460	31b
278.460	282.060	31c
282.060	284.320	32a
284.320	286.620	32b
286.620	289.240	32c
289.240	293.440	33a
293.440	295.360	33b
295.360	299.140	34a
299.140	302.480	34b
302.480	304.880	35a
304.880	308.040	35b
308.040	312.080	36a
312.080	316.040	36b
316.040	320.960	36c
