\id REV
\c 12
\level phrase
\separators .?!:;,
2.000	7.180	1a
7.180	10.080	1b
10.080	12.240	1c
12.240	16.360	1d
16.360	17.920	2a
17.920	20.060	2b
20.060	22.520	2c
22.520	25.760	3a
25.760	26.400	3b
26.400	28.240	3c
28.240	30.960	3d
30.960	34.320	3e
34.320	37.600	4a
37.600	40.520	4b
40.520	43.520	4c
43.520	48.680	4d
48.680	50.520	5a
50.520	52.160	5b
52.160	56.280	5c
56.280	60.480	5d
60.480	63.840	6a
63.840	66.540	6b
66.540	71.580	6c
71.580	74.200	7a
74.200	77.960	7b
77.960	81.240	7c
81.240	83.320	8a
83.320	87.160	8b
87.160	89.680	9a
89.680	91.400	9b
91.400	94.000	9c
94.000	96.440	9d
96.440	100.200	9e
100.200	103.400	9f
103.400	105.520	10a
105.520	105.920	10b
105.920	108.120	10c
108.120	108.440	10d
108.440	111.240	10e
111.240	114.600	10f
114.600	118.040	10g
118.040	121.280	10h
121.280	125.120	11a
125.120	127.880	11b
127.880	130.280	11c
130.280	131.520	11d
131.520	132.600	12a
132.600	133.360	12b
133.360	136.240	12c
136.240	138.800	12d
138.800	141.400	12e
141.400	142.800	12f
142.800	146.160	12g
146.160	148.880	13a
148.880	153.480	13b
153.480	158.560	14a
158.560	161.440	14b
161.440	163.440	14c
163.440	163.680	14d
163.680	164.960	14e
164.960	166.680	14f
166.680	171.160	15a
171.160	176.920	15b
176.920	180.160	16a
180.160	185.880	16b
185.880	189.480	17a
189.480	193.280	17b
193.280	198.520	17c
