\id JDG
\c 14
\level phrase
\separators .?!:;,
3.040	8.900	1a
8.900	13.340	1b
13.340	14.560	2a
14.560	16.840	2b
16.840	17.520	2c
17.520	21.920	2d
21.920	25.600	2e
25.600	28.740	3a
28.740	32.620	3b
32.620	34.360	3c
34.360	39.140	3d
39.140	41.600	3e
41.600	43.200	3f
43.200	45.560	3g
45.560	49.780	4a
49.780	53.760	4b
53.760	58.000	4c
58.000	63.720	5a
63.720	66.180	5b
66.180	67.640	5c
67.640	71.280	5d
71.280	74.200	6a
74.200	80.260	6b
80.260	84.600	6c
84.600	91.420	7a
91.420	95.040	7b
95.040	99.120	8a
99.120	102.660	8b
102.660	104.480	8c
104.480	107.560	8d
107.560	108.640	8e
108.640	110.640	9a
110.640	111.560	9b
111.560	113.020	9c
113.020	116.900	9d
116.900	118.220	9e
118.220	123.140	9f
123.140	125.600	10a
125.600	128.600	10b
128.600	132.380	10c
132.380	133.840	11a
133.840	136.880	11b
136.880	139.340	12a
139.340	141.940	12b
141.940	146.180	12c
146.180	147.620	12d
147.620	152.460	12e
152.460	154.440	13a
154.440	159.820	13b
159.820	161.640	13c
161.640	163.240	13d
163.240	164.920	13e
164.920	166.840	14a
166.840	170.500	14b
170.500	174.660	14c
174.660	179.080	14d
179.080	181.240	15a
181.240	183.500	15b
183.500	185.620	15c
185.620	187.660	15d
187.660	191.360	15e
191.360	194.440	15f
194.440	196.140	15g
196.140	198.840	16a
198.840	199.960	16b
199.960	201.660	16c
201.660	203.300	16d
203.300	206.520	16e
206.520	208.500	16f
208.500	210.360	16g
210.360	211.680	16h
211.680	214.560	16i
214.560	216.540	16j
216.540	219.440	17a
219.440	221.160	17b
221.160	223.600	17c
223.600	224.680	17d
224.680	227.320	17e
227.320	230.760	17f
230.760	236.140	18a
236.140	238.860	18b
238.860	242.140	18c
242.140	243.920	18d
243.920	246.620	18e
246.620	249.020	18f
249.020	252.620	19a
252.620	257.000	19b
257.000	258.880	19c
258.880	263.100	19d
263.100	265.100	19e
265.100	267.400	19f
267.400	271.560	20a
271.560	275.400	20b
