\id MAT
\c 6
\level phrase
\separators .?!:;,
3.400	6.520	1a
6.520	8.040	1b
8.040	11.600	1c
11.600	12.800	2a
12.800	14.240	2b
14.240	16.200	2c
16.200	19.240	2d
19.240	22.120	2e
22.120	23.840	2f
23.840	26.120	2g
26.120	28.600	3a
28.600	32.000	3b
32.000	35.200	4a
35.200	39.740	4b
39.740	41.160	5a
41.160	43.160	5b
43.160	47.320	5c
47.320	49.800	5d
49.800	51.360	5e
51.360	51.960	5f
51.960	54.380	5g
54.380	55.740	6a
55.740	57.160	6b
57.160	59.440	6c
59.440	61.160	6d
61.160	63.800	6e
63.800	68.500	6f
68.500	69.960	7a
69.960	73.440	7b
73.440	77.080	7c
77.080	79.240	8a
79.240	83.380	8b
83.380	85.300	9a
85.300	87.000	9b
87.000	90.040	9c
90.040	92.000	10a
92.000	97.800	10b
97.800	100.480	11
100.480	102.480	12a
102.480	104.880	12b
104.880	108.120	13a
108.120	111.400	13b
111.400	112.800	13c
112.800	114.400	13d
114.400	116.560	13e
116.560	117.120	13f
117.120	119.960	14a
119.960	123.800	14b
123.800	125.600	15a
125.600	129.160	15b
129.160	132.680	16a
132.680	134.400	16b
134.400	135.800	16c
135.800	140.240	16d
140.240	142.840	16e
142.840	145.400	16f
145.400	146.160	17a
146.160	147.360	17b
147.360	150.320	17c
150.320	152.920	18a
152.920	155.040	18b
155.040	156.000	18c
156.000	157.320	18d
157.320	158.760	18e
158.760	161.600	19a
161.600	163.680	19b
163.680	166.000	19c
166.000	168.680	20a
168.680	171.360	20b
171.360	174.440	20c
174.440	176.260	21a
176.260	178.620	21b
178.620	181.380	22a
181.380	183.480	22b
183.480	186.680	22c
186.680	188.080	23a
188.080	191.280	23b
191.280	194.560	23c
194.560	197.380	23d
197.380	199.980	24a
199.980	202.940	24b
202.940	206.320	24c
206.320	209.400	24d
209.400	211.080	25a
211.080	213.000	25b
213.000	214.160	25c
214.160	215.480	25d
215.480	216.880	25e
216.880	218.040	25f
218.040	219.480	25g
219.480	222.780	25h
222.780	224.360	26a
224.360	225.920	26b
225.920	227.100	26c
227.100	229.340	26d
229.340	231.640	26e
231.640	235.440	26f
235.440	238.040	27a
238.040	241.440	27b
241.440	243.700	28a
243.700	245.680	28b
245.680	246.520	28c
246.520	248.160	28d
248.160	249.720	28e
249.720	255.840	29
255.840	258.760	30a
258.760	262.160	30b
262.160	264.240	30c
264.240	265.680	30d
265.680	267.800	31a
267.800	268.080	31b
268.080	269.400	31c
269.400	271.360	31d
271.360	271.760	31e
271.760	274.320	31f
274.320	276.880	32a
276.880	280.920	32b
280.920	285.640	33a
285.640	289.680	33b
289.680	291.720	34a
291.720	294.420	34b
294.420	298.880	34c
