\id LEV
\c 6
\level phrase
\separators .?!:;,
2.600	9.040	1a
9.040	9.920	1b
9.920	12.440	2a
12.440	15.920	2b
15.920	20.820	2c
20.820	23.200	2d
23.200	25.080	2e
25.080	27.400	2f
27.400	29.600	3a
29.600	31.980	3b
31.980	40.120	3c
40.120	42.100	4a
42.100	44.160	4b
44.160	45.460	4c
45.460	49.280	4d
49.280	52.680	4e
52.680	55.320	4f
55.320	58.460	4g
58.460	62.520	5a
62.520	65.800	5b
65.800	69.180	5c
69.180	76.180	5d
76.180	80.060	6a
80.060	83.280	6b
83.280	85.580	6c
85.580	88.080	6d
88.080	89.760	6e
89.760	93.400	7a
93.400	103.420	7b
103.420	106.560	8a
106.560	107.640	8b
107.640	110.780	9a
110.780	111.860	9b
111.860	115.680	9c
115.680	121.580	9d
121.580	125.980	9e
125.980	129.560	10a
129.560	133.600	10b
133.600	140.260	10c
140.260	143.440	10d
143.440	145.840	11a
145.840	148.280	11b
148.280	152.760	11c
152.760	156.780	12a
156.780	159.020	12b
159.020	162.800	12c
162.800	166.360	12d
166.360	170.360	12e
170.360	174.660	13a
174.660	177.700	13b
177.700	185.680	14a
185.680	189.560	14b
189.560	191.420	14c
191.420	196.900	15a
196.900	198.760	15b
198.760	202.780	15c
202.780	207.120	15d
207.120	208.840	15e
208.840	210.320	15f
210.320	215.320	16a
215.320	219.860	16b
219.860	223.640	16c
223.640	226.940	17a
226.940	232.320	17b
232.320	234.220	17c
234.220	238.780	17d
238.780	243.000	18a
243.000	247.300	18b
247.300	251.340	18c
251.340	255.260	18d
255.260	257.680	19a
257.680	258.960	19b
258.960	263.300	20a
263.300	268.840	20b
268.840	274.320	20c
274.320	276.100	20d
276.100	278.780	20e
278.780	282.220	21a
282.220	283.800	21b
283.800	285.620	21c
285.620	292.480	21d
292.480	299.240	22a
299.240	301.440	22b
301.440	304.520	22c
304.520	312.160	23a
312.160	315.900	23b
315.900	318.880	24a
318.880	320.080	24b
320.080	323.580	25a
323.580	324.740	25b
324.740	328.140	25c
328.140	331.920	25d
331.920	335.960	25e
335.960	338.340	25f
338.340	342.520	26a
342.520	345.900	26b
345.900	348.600	26c
348.600	352.900	27a
352.900	356.960	27b
356.960	361.820	27c
361.820	366.720	28a
366.720	369.920	28b
369.920	371.720	28c
371.720	373.500	28d
373.500	377.600	29a
377.600	379.760	29b
379.760	381.720	30a
381.720	387.780	30b
387.780	389.420	30c
389.420	394.080	30d
