\id 2SA
\c 14
\level phrase
\separators .?!:;,
4.040	11.760	1
11.760	16.000	2a
16.000	17.500	2b
17.500	20.340	2c
20.340	22.320	2d
22.320	23.240	2e
23.240	26.240	2f
26.240	30.560	2g
30.560	34.420	3a
34.420	38.100	3b
38.100	41.760	4a
41.760	44.320	4b
44.320	45.440	4c
45.440	46.620	4d
46.620	47.420	4e
47.420	48.680	4f
48.680	50.720	5a
50.720	52.480	5b
52.480	54.600	5c
54.600	56.760	5d
56.760	58.680	5e
58.680	61.720	6a
61.720	64.600	6b
64.600	66.720	6c
66.720	70.640	6d
70.640	71.460	7a
71.460	75.160	7b
75.160	76.200	7c
76.200	78.640	7d
78.640	83.680	7e
83.680	86.400	7f
86.400	89.980	7g
89.980	96.480	7h
96.480	99.020	8a
99.020	101.020	8b
101.020	104.020	8c
104.020	107.200	9a
107.200	108.460	9b
108.460	109.580	9c
109.580	111.960	9d
111.960	113.640	9e
113.640	117.100	9f
117.100	118.980	10a
118.980	121.660	10b
121.660	123.180	10c
123.180	125.820	10d
125.820	127.520	11a
127.520	131.300	11b
131.300	135.120	11c
135.120	137.460	11d
137.460	138.840	11e
138.840	140.980	11f
140.980	144.740	11g
144.740	146.920	12a
146.920	151.820	12b
151.820	153.220	12c
153.220	154.900	12d
154.900	156.760	13a
156.760	161.740	13b
161.740	167.040	13c
167.040	171.240	13d
171.240	173.240	14a
173.240	176.800	14b
176.800	179.000	14c
179.000	181.740	14d
181.740	183.880	14e
183.880	188.480	14f
188.480	189.660	15a
189.660	193.960	15b
193.960	197.800	15c
197.800	199.740	15d
199.740	202.360	15e
202.360	206.580	15f
206.580	208.440	16a
208.440	217.800	16b
217.800	219.780	17a
219.780	224.300	17b
224.300	227.160	17c
227.160	231.680	17d
231.680	233.280	17e
233.280	234.160	17f
234.160	235.360	17g
235.360	238.260	18a
238.260	242.920	18b
242.920	244.700	18c
244.700	248.020	18d
248.020	249.860	19a
249.860	253.840	19b
253.840	255.720	19c
255.720	257.640	19d
257.640	259.440	19e
259.440	265.680	19f
265.680	269.300	19g
269.300	272.960	19h
272.960	278.340	20a
278.340	280.340	20b
280.340	283.400	20c
283.400	286.500	20d
286.500	289.180	21a
289.180	291.160	21b
291.160	293.380	21c
293.380	295.080	21d
295.080	298.460	21e
298.460	301.680	22a
301.680	303.200	22b
303.200	305.260	22c
305.260	307.100	22d
307.100	312.540	22e
312.540	313.900	22f
313.900	314.860	22g
314.860	319.800	22h
319.800	323.120	23a
323.120	326.060	23b
326.060	327.900	24a
327.900	330.900	24b
330.900	333.800	24c
333.800	337.600	24d
337.600	340.740	24e
340.740	348.100	25a
348.100	355.080	25b
355.080	361.240	26a
361.240	363.340	26b
363.340	365.340	26c
365.340	369.520	26d
369.520	371.780	26e
371.780	375.600	27a
375.600	377.000	27b
377.000	379.240	27c
379.240	383.260	27d
383.260	392.960	28a
392.960	395.780	28b
395.780	398.500	29a
398.500	400.560	29b
400.560	402.760	29c
402.760	405.660	29d
405.660	407.660	29e
407.660	410.280	30a
410.280	411.600	30b
411.600	414.660	30c
414.660	416.400	30d
416.400	418.800	30e
418.800	422.740	30f
422.740	427.360	31a
427.360	428.780	31b
428.780	432.740	31c
432.740	435.360	32a
435.360	436.660	32b
436.660	437.760	32c
437.760	438.520	32d
438.520	439.480	32e
439.480	441.700	32f
441.700	442.720	32g
442.720	444.880	32h
444.880	448.140	32i
448.140	449.700	32j
449.700	452.180	32k
452.180	454.620	32l
454.620	456.520	32m
456.520	460.360	33a
460.360	463.300	33b
463.300	469.880	33c
469.880	475.240	33d
