\id HEB
\c 2
\level phrase
\separators .?!:;,
3.200	6.840	1a
6.840	9.440	1b
9.440	12.080	2a
12.080	16.280	2b
16.280	21.520	3a
21.520	24.800	3b
24.800	26.760	4a
26.760	28.320	4b
28.320	30.240	4c
30.240	31.720	4d
31.720	33.640	4e
33.640	37.000	5a
37.000	39.080	5b
39.080	39.840	5c
39.840	41.440	6a
41.440	41.920	6b
41.920	43.080	6c
43.080	44.440	6d
44.440	45.440	6e
45.440	48.960	6f
48.960	52.000	7a
52.000	55.120	7b
55.120	60.200	8a
60.200	63.000	8b
63.000	65.280	8c
65.280	69.560	8d
69.560	73.480	9a
73.480	73.800	9b
73.800	78.040	9c
78.040	82.320	9d
82.320	83.640	10a
83.640	86.960	10b
86.960	88.840	10c
88.840	92.800	10d
92.800	97.520	11a
97.520	100.520	11b
100.520	101.040	12a
101.040	104.360	12b
104.360	108.560	12c
108.560	110.200	13a
110.200	112.640	13b
112.640	113.840	13c
113.840	115.200	13d
115.200	118.800	13e
118.800	121.360	14a
121.360	124.600	14b
124.600	128.640	14c
128.640	129.240	14d
129.240	130.000	14e
130.000	137.160	15
137.160	138.040	16a
138.040	139.840	16b
139.840	143.160	16c
143.160	146.360	17a
146.360	150.560	17b
150.560	154.080	17c
154.080	157.400	18a
157.400	161.800	18b
