\id EZK
\c 21
\level phrase
\separators .?!:;,
3.920	5.720	1a
5.720	6.840	1b
6.840	8.980	2a
8.980	12.520	2b
12.520	15.940	2c
15.940	19.780	2d
19.780	22.400	3a
22.400	24.620	3b
24.620	26.120	3c
26.120	28.420	3d
28.420	31.880	3e
31.880	36.320	3f
36.320	42.220	4a
42.220	50.520	4b
50.520	54.060	5a
54.060	55.140	5b
55.140	58.600	5c
58.600	61.980	5d
61.980	64.280	6a
64.280	65.780	6b
65.780	71.460	6c
71.460	72.700	7a
72.700	74.000	7b
74.000	75.620	7c
75.620	77.180	7d
77.180	79.020	7e
79.020	80.580	7f
80.580	82.620	7g
82.620	84.860	7h
84.860	87.060	7i
87.060	90.360	7j
90.360	91.620	7k
91.620	93.020	7l
93.020	94.600	7m
94.600	96.660	7n
96.660	99.040	8a
99.040	100.020	8b
100.020	101.680	9a
101.680	102.940	9b
102.940	104.000	9c
104.000	106.020	9d
106.020	107.080	9e
107.080	108.920	9f
108.920	110.120	9g
110.120	111.780	9h
111.780	115.360	10a
115.360	118.500	10b
118.500	120.920	10c
120.920	124.460	10d
124.460	126.840	11a
126.840	129.080	11b
129.080	131.020	11c
131.020	132.160	11d
132.160	133.340	11e
133.340	136.020	11f
136.020	137.600	12a
137.600	138.700	12b
138.700	140.580	12c
140.580	143.540	12d
143.540	147.240	12e
147.240	150.260	12f
150.260	152.360	13a
152.360	156.440	13b
156.440	158.620	13c
158.620	160.320	14a
160.320	161.460	14b
161.460	162.640	14c
162.640	165.060	14d
165.060	168.680	14e
168.680	171.140	14f
171.140	174.960	14g
174.960	177.400	14h
177.400	181.220	15a
181.220	183.240	15b
183.240	186.200	15c
186.200	187.400	15d
187.400	189.200	15e
189.200	192.080	15f
192.080	193.900	16a
193.900	195.500	16b
195.500	197.580	16c
197.580	199.340	16d
199.340	201.640	16e
201.640	204.780	17a
204.780	207.860	17b
207.860	208.960	17c
208.960	209.720	17d
209.720	211.280	17e
211.280	213.900	18a
213.900	214.980	18b
214.980	216.240	19a
216.240	217.680	19b
217.680	219.580	19c
219.580	222.820	19d
222.820	225.600	19e
225.600	227.600	19f
227.600	230.860	19g
230.860	236.260	20a
236.260	240.260	20b
240.260	244.180	21a
244.180	246.540	21b
246.540	248.400	21c
248.400	251.240	21d
251.240	253.580	21e
253.580	255.700	21f
255.700	258.840	22a
258.840	260.660	22b
260.660	263.000	22c
263.000	265.780	22d
265.780	268.880	22e
268.880	270.760	22f
270.760	272.580	22g
272.580	276.660	23a
276.660	279.200	23b
279.200	281.920	23c
281.920	283.880	23d
283.880	287.240	24a
287.240	290.800	24b
290.800	293.840	24c
293.840	297.520	24d
297.520	299.640	24e
299.640	302.140	24f
302.140	303.200	25a
303.200	305.260	25b
305.260	306.880	25c
306.880	308.920	25d
308.920	311.900	25e
311.900	314.160	26a
314.160	315.840	26b
315.840	317.920	26c
317.920	321.000	26d
321.000	323.020	26e
323.020	325.660	26f
325.660	327.500	27a
327.500	328.700	27b
328.700	330.300	27c
330.300	333.000	27d
333.000	335.840	27e
335.840	337.000	27f
337.000	338.580	28a
338.580	339.880	28b
339.880	342.200	28c
342.200	346.320	28d
346.320	348.680	28e
348.680	350.140	28f
350.140	352.100	28g
352.100	354.500	28h
354.500	356.560	28i
356.560	358.920	28j
358.920	362.160	29a
362.160	364.740	29b
364.740	369.000	29c
369.000	373.220	29d
373.220	376.060	30a
376.060	378.600	30b
378.600	380.700	30c
380.700	382.480	30d
382.480	385.720	31a
385.720	389.260	31b
389.260	392.940	31c
392.940	395.120	31d
395.120	397.820	32a
397.820	400.740	32b
400.740	403.600	32c
403.600	404.760	32d
404.760	405.760	32e
405.760	409.040	32f
