\id DAN
\c 2
\level phrase
\separators .?!:;,
6.840	8.280	1a
8.280	10.160	1b
10.160	11.900	1c
11.900	14.680	1d
14.680	17.920	2a
17.920	18.960	2b
18.960	20.180	2c
20.180	25.600	2d
25.600	29.260	2e
29.260	31.640	3a
31.640	34.360	3b
34.360	37.960	3c
37.960	42.060	4a
42.060	43.420	4b
43.420	44.980	4c
44.980	47.160	4d
47.160	50.040	4e
50.040	52.660	5a
52.660	55.140	5b
55.140	59.300	5c
59.300	61.360	5d
61.360	64.300	5e
64.300	68.060	6a
68.060	71.080	6b
71.080	72.200	6c
72.200	73.660	6d
73.660	78.320	6e
78.320	81.320	7a
81.320	84.520	7b
84.520	87.240	7c
87.240	88.840	8a
88.840	92.980	8b
92.980	96.180	8c
96.180	99.140	9a
99.140	101.420	9b
101.420	105.820	9c
105.820	108.300	9d
108.300	110.860	9e
110.860	114.080	9f
114.080	117.900	10a
117.900	121.740	10b
121.740	123.480	10c
123.480	124.980	10d
124.980	127.920	10e
127.920	128.720	10f
128.720	129.880	10g
129.880	132.740	11a
132.740	137.760	11b
137.760	140.500	11c
140.500	142.200	12a
142.200	145.020	12b
145.020	149.640	12c
149.640	151.720	13a
151.720	154.720	13b
154.720	159.020	13c
159.020	165.900	14a
165.900	169.460	14b
169.460	172.480	15a
172.480	175.640	15b
175.640	178.760	15c
178.760	180.320	16a
180.320	183.200	16b
183.200	185.880	16c
185.880	190.240	17a
190.240	191.080	17b
191.080	192.060	17c
192.060	193.600	17d
193.600	198.360	18a
198.360	204.200	18b
204.200	208.280	19a
208.280	212.040	19b
212.040	213.120	20a
213.120	216.560	20b
216.560	219.280	20c
219.280	222.020	21a
222.020	225.380	21b
225.380	227.780	21c
227.780	230.680	21d
230.680	233.840	22a
233.840	235.940	22b
235.940	238.080	22c
238.080	240.800	23a
240.800	242.640	23b
242.640	245.280	23c
245.280	248.760	23d
248.760	252.320	23e
252.320	255.300	24a
255.300	259.460	24b
259.460	261.760	24c
261.760	264.660	24d
264.660	267.000	24e
267.000	269.880	24f
269.880	273.680	25a
273.680	275.320	25b
275.320	281.940	25c
281.940	283.700	26a
283.700	285.740	26b
285.740	289.660	26c
289.660	291.560	26d
291.560	293.740	27a
293.740	294.720	27b
294.720	299.920	27c
299.920	301.080	27d
301.080	301.800	27e
301.800	303.100	27f
303.100	306.880	28a
306.880	312.300	28b
312.300	317.360	28c
317.360	318.560	29a
318.560	319.540	29b
319.540	321.820	29c
321.820	323.580	29d
323.580	328.100	29e
328.100	329.760	30a
329.760	335.660	30b
335.660	340.200	30c
340.200	343.300	30d
343.300	344.200	31a
344.200	344.960	31b
344.960	345.640	31c
345.640	346.680	31d
346.680	348.420	31e
348.420	349.680	31f
349.680	350.620	31g
350.620	352.780	31h
352.780	354.340	31i
354.340	357.240	31j
357.240	359.480	32a
359.480	361.740	32b
361.740	365.300	32c
365.300	369.040	32d
369.040	371.220	33a
371.220	375.020	33b
375.020	379.260	34a
379.260	383.320	34b
383.320	385.380	34c
385.380	386.880	35a
386.880	387.800	35b
387.800	388.860	35c
388.860	389.700	35d
389.700	393.080	35e
393.080	396.760	35f
396.760	398.760	35g
398.760	401.280	35h
401.280	407.620	35i
407.620	409.740	36a
409.740	413.120	36b
413.120	414.120	37a
414.120	414.960	37b
414.960	416.640	37c
416.640	419.500	37d
419.500	420.680	37e
420.680	421.600	37f
421.600	422.860	37g
422.860	425.400	38a
425.400	431.020	38b
431.020	434.200	38c
434.200	436.840	38d
436.840	438.220	39a
438.220	441.600	39b
441.600	444.480	39c
444.480	446.580	39d
446.580	449.280	40a
449.280	453.840	40b
453.840	456.800	40c
456.800	459.480	40d
459.480	462.260	41a
462.260	465.860	41b
465.860	468.540	41c
468.540	471.820	41d
471.820	475.160	41e
475.160	478.240	42a
478.240	479.980	42b
479.980	484.360	42c
484.360	487.960	43a
487.960	491.160	43b
491.160	493.380	43c
493.380	496.640	43d
496.640	503.320	44a
503.320	506.640	44b
506.640	511.200	44c
511.200	513.300	44d
513.300	518.060	45a
518.060	520.920	45b
520.920	522.040	45c
522.040	522.840	45d
522.840	523.840	45e
523.840	524.800	45f
524.800	529.960	45g
529.960	531.800	45h
531.800	534.500	45i
534.500	537.960	46a
537.960	539.420	46b
539.420	543.660	46c
543.660	545.360	47a
545.360	546.200	47b
546.200	550.180	47c
550.180	552.000	47d
552.000	554.100	47e
554.100	557.060	47f
557.060	562.340	48a
562.340	570.800	48b
570.800	572.940	49a
572.940	574.940	49b
574.940	575.640	49c
575.640	580.040	49d
580.040	584.800	49e
