\id LEV
\c 23
\level phrase
\separators .?!:;,
6.520	8.440	1a
8.440	9.480	1b
9.480	12.440	2a
12.440	14.080	2b
14.080	17.040	2c
17.040	21.460	2d
21.460	24.800	2e
24.800	27.760	3a
27.760	32.400	3b
32.400	38.800	3c
38.800	43.320	3d
43.320	47.280	3e
47.280	51.660	4a
51.660	54.540	4b
54.540	58.680	4c
58.680	60.860	5a
60.860	64.720	5b
64.720	67.480	5c
67.480	74.640	6a
74.640	79.120	6b
79.120	83.900	7a
83.900	86.980	7b
86.980	93.540	8a
93.540	101.700	8b
101.700	106.140	8c
106.140	109.100	9a
109.100	110.520	9b
110.520	113.980	10a
113.980	115.820	10b
115.820	120.160	10c
120.160	122.960	10d
122.960	129.720	10e
129.720	133.160	11a
133.160	135.500	11b
135.500	141.320	11c
141.320	144.500	12a
144.500	153.320	12b
153.320	160.960	13a
160.960	166.420	13b
166.420	170.840	13c
170.840	173.280	13d
173.280	176.240	14a
176.240	178.000	14b
178.000	179.480	14c
179.480	181.940	14d
181.940	186.520	14e
186.520	193.580	14f
193.580	202.520	15a
202.520	206.580	15b
206.580	210.920	15c
210.920	216.560	16a
216.560	220.860	16b
220.860	232.920	17a
232.920	235.560	17b
235.560	238.180	17c
238.180	245.040	18a
245.040	247.440	18b
247.440	249.780	18c
249.780	253.280	18d
253.280	258.120	18e
258.120	260.780	18f
260.780	263.780	18g
263.780	268.600	19a
268.600	274.480	19b
274.480	282.080	20a
282.080	284.340	20b
284.340	288.420	20c
288.420	295.940	21a
295.940	299.200	21b
299.200	306.340	21c
306.340	310.400	22a
310.400	314.480	22b
314.480	318.640	22c
318.640	327.500	22d
327.500	331.740	22e
331.740	334.580	23a
334.580	335.880	23b
335.880	339.140	24a
339.140	340.520	24b
340.520	342.660	24c
342.660	344.840	24d
344.840	347.440	24e
347.440	350.740	24f
350.740	353.120	24g
353.120	357.000	25a
357.000	365.880	25b
365.880	368.840	26a
368.840	370.060	26b
370.060	377.160	27a
377.160	380.700	27b
380.700	388.700	27c
388.700	393.040	28a
393.040	396.040	28b
396.040	401.000	28c
401.000	410.100	29
410.100	415.520	30a
415.520	420.180	30b
420.180	423.380	31a
423.380	430.180	31b
430.180	434.120	32a
434.120	437.260	32b
437.260	441.000	32c
441.000	443.360	32d
443.360	450.160	32e
450.160	453.080	33a
453.080	454.480	33b
454.480	457.860	34a
457.860	459.260	34b
459.260	467.620	34c
467.620	471.860	35a
471.860	474.980	35b
474.980	481.040	36a
481.040	486.640	36b
486.640	491.140	36c
491.140	493.900	36d
493.900	497.440	36e
497.440	505.940	37a
505.940	510.420	37b
510.420	512.240	37c
512.240	514.340	37d
514.340	516.360	37e
516.360	518.500	37f
518.500	521.120	37g
521.120	524.360	38a
524.360	526.820	38b
526.820	529.800	38c
529.800	533.340	38d
533.340	535.900	38e
535.900	540.440	39a
540.440	543.760	39b
543.760	548.320	39c
548.320	552.180	39d
552.180	556.240	39e
556.240	561.300	40a
561.300	563.940	40b
563.940	566.800	40c
566.800	568.980	40d
568.980	574.880	40e
574.880	580.460	41a
580.460	585.160	41b
585.160	588.540	41c
588.540	592.680	42a
592.680	598.000	42b
598.000	609.080	43a
609.080	612.820	43b
612.820	620.520	44
