\id NUM
\c 29
\level phrase
\separators .?!:;,
3.240	9.040	1a
9.040	11.900	1b
11.900	15.600	1c
15.600	19.060	1d
19.060	23.880	1e
23.880	30.520	2a
30.520	32.800	2b
32.800	34.060	2c
34.060	39.920	2d
39.920	41.840	3a
41.840	45.440	3b
45.440	48.880	3c
48.880	52.040	3d
52.040	57.780	4
57.780	61.940	5a
61.940	64.600	5b
64.600	71.740	6a
71.740	77.480	6b
77.480	79.880	6c
79.880	82.360	6d
82.360	84.440	6e
84.440	92.240	6f
92.240	101.060	7a
101.060	104.640	7b
104.640	107.960	7c
107.960	114.360	8a
114.360	115.940	8b
115.940	117.640	8c
117.640	121.320	8d
121.320	125.100	8e
125.100	127.600	9a
127.600	131.720	9b
131.720	133.920	9c
133.920	137.060	9d
137.060	141.960	10
141.960	145.820	11a
145.820	149.500	11b
149.500	155.300	11c
155.300	159.920	11d
159.920	163.440	11e
163.440	171.380	12a
171.380	175.240	12b
175.240	179.960	12c
179.960	183.880	13a
183.880	186.480	13b
186.480	189.380	13c
189.380	192.340	13d
192.340	194.140	13e
194.140	199.280	13f
199.280	201.560	13g
201.560	204.180	14a
204.180	207.640	14b
207.640	213.100	14c
213.100	218.380	14d
218.380	224.020	15
224.020	228.140	16a
228.140	232.120	16b
232.120	233.680	16c
233.680	236.580	16d
236.580	242.420	17a
242.420	244.280	17b
244.280	249.440	17c
249.440	254.940	18a
254.940	256.380	18b
256.380	258.560	18c
258.560	260.540	18d
260.540	262.580	18e
262.580	266.620	19a
266.620	270.280	19b
270.280	276.160	19c
276.160	278.280	20a
278.280	280.220	20b
280.220	282.020	20c
282.020	286.760	20d
286.760	292.220	21a
292.220	293.900	21b
293.900	295.920	21c
295.920	298.000	21d
298.000	300.200	21e
300.200	303.440	22a
303.440	307.440	22b
307.440	310.000	22c
310.000	312.940	22d
312.940	316.980	23a
316.980	318.860	23b
318.860	323.820	23c
323.820	329.000	24a
329.000	330.600	24b
330.600	332.560	24c
332.560	334.920	24d
334.920	337.360	24e
337.360	340.880	25a
340.880	344.280	25b
344.280	346.520	25c
346.520	349.620	25d
349.620	351.840	26a
351.840	353.660	26b
353.660	355.220	26c
355.220	360.040	26d
360.040	365.880	27a
365.880	367.460	27b
367.460	369.800	27c
369.800	371.800	27d
371.800	373.840	27e
373.840	377.800	28a
377.800	381.300	28b
381.300	384.040	28c
384.040	387.040	28d
387.040	389.440	29a
389.440	391.120	29b
391.120	392.820	29c
392.820	398.020	29d
398.020	404.480	30a
404.480	405.820	30b
405.820	408.080	30c
408.080	410.040	30d
410.040	412.020	30e
412.020	416.100	31a
416.100	419.460	31b
419.460	421.860	31c
421.860	424.800	31d
424.800	427.140	32a
427.140	429.020	32b
429.020	430.820	32c
430.820	435.960	32d
435.960	441.940	33a
441.940	443.460	33b
443.460	445.580	33c
445.580	448.000	33d
448.000	450.080	33e
450.080	454.140	34a
454.140	457.640	34b
457.640	459.880	34c
459.880	462.540	34d
462.540	467.460	35a
467.460	470.820	35b
470.820	473.900	36a
473.900	476.960	36b
476.960	480.060	36c
480.060	481.700	36d
481.700	483.400	36e
483.400	487.940	36f
487.940	493.740	37a
493.740	495.260	37b
495.260	497.320	37c
497.320	500.080	37d
500.080	502.280	37e
502.280	506.340	38a
506.340	509.560	38b
509.560	512.000	38c
512.000	514.880	38d
514.880	526.900	39a
526.900	529.600	39b
529.600	532.240	39c
532.240	535.400	39d
535.400	543.560	40
