\id JOS
\c 8
\level phrase
\separators .?!:;,
6.560	8.720	1a
8.720	11.360	1b
11.360	13.500	1c
13.500	17.180	1d
17.180	19.400	1e
19.400	21.240	1f
21.240	22.760	1g
22.760	27.580	1h
27.580	29.180	1i
29.180	30.840	1j
30.840	32.300	1k
32.300	40.040	2a
40.040	47.360	2b
47.360	51.400	2c
51.400	53.680	3a
53.680	55.720	3b
55.720	57.660	3c
57.660	60.960	3d
60.960	63.280	3e
63.280	65.500	3f
65.500	67.300	4a
67.300	68.560	4b
68.560	70.160	4c
70.160	72.740	4d
72.740	74.140	4e
74.140	76.760	4f
76.760	79.520	4g
79.520	83.720	5a
83.720	85.220	5b
85.220	87.160	5c
87.160	88.600	5d
88.600	90.940	5e
90.940	96.200	6a
96.200	97.580	6b
97.580	99.040	6c
99.040	100.380	6d
100.380	102.580	6e
102.580	105.360	7a
105.360	107.320	7b
107.320	111.340	7c
111.340	112.780	8a
112.780	114.980	8b
114.980	117.960	8c
117.960	121.280	8d
121.280	122.480	8e
122.480	124.500	8f
124.500	126.700	9a
126.700	129.240	9b
129.240	134.160	9c
134.160	137.800	9d
137.800	140.780	10a
140.780	142.100	10b
142.100	143.120	10c
143.120	145.280	10d
145.280	148.160	10e
148.160	149.640	11a
149.640	152.200	11b
152.200	154.360	11c
154.360	159.820	11d
159.820	163.420	11e
163.420	166.180	12a
166.180	169.860	12b
169.860	172.160	12c
172.160	173.860	13a
173.860	177.440	13b
177.440	180.480	13c
180.480	184.960	13d
184.960	188.060	14a
188.060	190.640	14b
190.640	194.260	14c
194.260	196.360	14d
196.360	197.640	14e
197.640	199.240	14f
199.240	204.260	14g
204.260	208.780	15a
208.780	211.680	15b
211.680	216.500	16a
216.500	218.360	16b
218.360	220.980	16c
220.980	226.680	17a
226.680	228.920	17b
228.920	231.080	17c
231.080	233.620	18a
233.620	239.120	18b
239.120	242.240	18c
242.240	248.160	18d
248.160	250.720	19a
250.720	257.300	19b
257.300	260.220	19c
260.220	263.140	20a
263.140	264.240	20b
264.240	265.260	20c
265.260	268.240	20d
268.240	272.420	20e
272.420	277.080	20f
277.080	282.040	21a
282.040	284.380	21b
284.380	288.900	21c
288.900	291.800	22a
291.800	293.980	22b
293.980	295.540	22c
295.540	297.540	22d
297.540	299.400	22e
299.400	302.920	22f
302.920	306.200	23a
306.200	308.120	23b
308.120	314.860	24a
314.860	317.700	24b
317.700	323.100	24c
323.100	329.040	24d
329.040	331.320	25a
331.320	333.200	25b
333.200	334.960	25c
334.960	338.140	25d
338.140	340.860	26a
340.860	342.980	26b
342.980	348.560	26c
348.560	354.520	27a
354.520	359.020	27b
359.020	363.820	28a
363.820	365.480	28b
365.480	367.140	28c
367.140	371.720	29a
371.720	373.480	29b
373.480	374.880	29c
374.880	380.300	29d
380.300	385.940	29e
385.940	394.540	30a
394.540	396.200	30b
396.200	397.620	30c
397.620	402.300	31a
402.300	405.720	31b
405.720	408.340	31c
408.340	411.860	31d
411.860	418.000	31e
418.000	422.800	32a
422.800	425.920	32b
425.920	427.420	33a
427.420	428.640	33b
428.640	429.560	33c
429.560	430.980	33d
430.980	435.600	33e
435.600	439.120	33f
439.120	441.980	33g
441.980	444.980	33h
444.980	447.980	33i
447.980	452.040	33j
452.040	455.020	33k
455.020	458.220	34a
458.220	460.120	34b
460.120	463.960	34c
463.960	471.600	35a
471.600	472.900	35b
472.900	474.120	35c
474.120	478.840	35d
