\id PSA
\c 68
\level phrase
\separators .?!:;,
3.840	13.960	1a
13.960	16.420	1b
16.420	20.960	1c
20.960	22.880	2a
22.880	25.120	2b
25.120	28.060	2c
28.060	32.500	2d
32.500	35.320	3a
35.320	38.180	3b
38.180	39.340	3c
39.340	42.800	3d
42.800	44.200	4a
44.200	47.440	4b
47.440	50.880	4c
50.880	51.800	4d
51.800	53.280	4e
53.280	56.720	4f
56.720	58.700	5a
58.700	61.000	5b
61.000	64.100	5c
64.100	67.560	6a
67.560	70.880	6b
70.880	75.440	6c
75.440	76.800	7a
76.800	79.040	7b
79.040	81.600	7c
81.600	82.160	7d
82.160	84.160	8a
84.160	89.700	8b
89.700	91.840	8c
91.840	93.620	8d
93.620	94.920	9a
94.920	95.480	9b
95.480	97.260	9c
97.260	101.760	9d
101.760	104.920	10a
104.920	105.520	10b
105.520	106.040	10c
106.040	108.540	10d
108.540	111.360	11a
111.360	115.180	11b
115.180	117.860	12a
117.860	119.600	12b
119.600	123.480	12c
123.480	126.580	13a
126.580	130.180	13b
130.180	133.320	13c
133.320	136.700	14a
136.700	139.480	14b
139.480	143.600	15a
143.600	146.100	15b
146.100	148.240	16a
148.240	149.880	16b
149.880	152.920	16c
152.920	154.360	16d
154.360	156.940	16e
156.940	163.440	17a
163.440	165.100	17b
165.100	166.460	17c
166.460	168.560	17d
168.560	171.440	18a
171.440	173.480	18b
173.480	176.600	18c
176.600	177.660	18d
177.660	179.860	18e
179.860	183.260	18f
183.260	185.340	19a
185.340	187.920	19b
187.920	190.920	19c
190.920	191.040	19d
191.040	194.100	20a
194.100	195.540	20b
195.540	196.400	20c
196.400	198.620	20d
198.620	202.880	21a
202.880	208.800	21b
208.800	210.700	22a
210.700	214.120	22b
214.120	217.320	22c
217.320	219.540	23a
219.540	221.920	23b
221.920	227.800	23c
227.800	229.820	24a
229.820	230.560	24b
230.560	233.400	24c
233.400	234.700	24d
234.700	236.740	24e
236.740	239.060	25a
239.060	241.800	25b
241.800	245.120	25c
245.120	248.060	26a
248.060	251.920	26b
251.920	254.040	27a
254.040	255.080	27b
255.080	256.940	27c
256.940	258.240	27d
258.240	260.560	27e
260.560	263.300	27f
263.300	266.380	28a
266.380	267.480	28b
267.480	268.180	28c
268.180	270.440	28d
270.440	273.360	29a
273.360	276.360	29b
276.360	279.980	30a
279.980	284.620	30b
284.620	288.560	30c
288.560	291.940	30d
291.940	294.640	31a
294.640	299.220	31b
299.220	301.080	32a
301.080	302.780	32b
302.780	306.080	32c
306.080	308.760	33a
308.760	310.480	33b
310.480	311.840	33c
311.840	314.020	33d
314.020	316.040	33e
316.040	319.180	34a
319.180	322.340	34b
322.340	325.700	34c
325.700	327.320	35a
327.320	327.940	35b
327.940	329.760	35c
329.760	335.640	35d
335.640	340.320	35e
