\id PRO
\c 22
\level phrase
\separators .?!:;,
0.000	8.920	1a
8.920	16.920	1b
16.920	22.440	2a
22.440	28.880	2b
28.880	33.480	3a
33.480	36.200	3b
36.200	40.680	3c
40.680	45.360	4a
45.360	51.160	4b
51.160	51.680	4c
51.680	52.480	4d
52.480	56.020	5a
56.020	60.300	5b
60.300	67.440	6a
67.440	75.080	6b
75.080	77.600	7a
77.600	84.960	7b
84.960	88.240	8a
88.240	95.800	8b
95.800	99.000	9a
99.000	106.240	9b
106.240	108.200	10a
108.200	110.040	10b
110.040	110.720	10c
110.720	117.400	10d
117.400	121.680	11a
121.680	127.000	11b
127.000	131.040	12a
131.040	137.760	12b
137.760	139.600	13a
139.600	142.200	13b
142.200	144.940	13c
144.940	152.040	14a
152.040	156.080	14b
156.080	163.200	15a
163.200	167.160	15b
167.160	177.120	16a
177.120	182.880	16b
182.880	184.120	17a
184.120	186.840	17b
186.840	189.760	17c
189.760	193.320	18a
193.320	196.680	18b
196.680	198.520	19a
198.520	199.480	19b
199.480	206.040	19c
206.040	210.320	20a
210.320	212.360	20b
212.360	214.000	21a
214.000	215.520	21b
215.520	219.680	21c
219.680	226.600	22a
226.600	229.440	22b
229.440	232.080	23a
232.080	239.240	23b
239.240	242.000	24a
242.000	245.440	24b
245.440	247.480	25a
247.480	252.080	25b
252.080	256.160	26a
256.160	259.480	26b
259.480	261.240	27a
261.240	268.880	27b
268.880	271.440	28a
271.440	277.720	28b
277.720	281.040	29a
281.040	283.120	29b
283.120	287.800	29c
