\id ROM
\c 6
\level phrase
\separators .?!:;,
3.600	5.140	1a
5.140	7.440	1b
7.440	9.320	1c
9.320	11.600	2a
11.600	13.260	2b
13.260	15.840	2c
15.840	23.600	3
23.600	28.460	4a
28.460	33.460	4b
33.460	37.300	4c
37.300	42.480	5a
42.480	45.820	5b
45.820	47.340	6a
47.340	50.660	6b
50.660	53.980	6c
53.980	57.800	6d
57.800	61.680	7
61.680	64.480	8a
64.480	67.140	8b
67.140	69.040	9a
69.040	71.080	9b
71.080	72.980	9c
72.980	76.640	9d
76.640	78.960	10a
78.960	81.820	10b
81.820	84.200	10c
84.200	86.340	10d
86.340	91.320	11a
91.320	95.200	11b
95.200	99.840	12a
99.840	102.700	12b
102.700	103.780	13a
103.780	108.920	13b
108.920	113.420	13c
113.420	117.800	13d
117.800	120.780	14a
120.780	122.860	14b
122.860	124.780	14c
124.780	126.120	15a
126.120	130.560	15b
130.560	132.580	15c
132.580	138.080	16a
138.080	141.220	16b
141.220	143.680	16c
143.680	146.240	16d
146.240	149.200	17a
149.200	151.860	17b
151.860	157.280	17c
157.280	159.680	18a
159.680	163.240	18b
163.240	167.860	19a
167.860	173.940	19b
173.940	180.660	19c
180.660	183.220	20a
183.220	185.600	20b
185.600	190.940	21a
190.940	194.300	21b
194.300	195.380	22a
195.380	200.080	22b
200.080	205.600	22c
205.600	209.040	23a
209.040	216.760	23b
