\id GEN
\c 8
\level phrase
\separators .?!:;,
2.520	6.300	1a
6.300	10.320	1b
10.320	14.160	1c
14.160	17.820	1d
17.820	20.680	1e
20.680	24.980	2a
24.980	28.760	2b
28.760	32.700	3a
32.700	39.360	3b
39.360	41.720	4a
41.720	44.080	4b
44.080	46.700	4c
46.700	52.440	5a
52.440	53.760	5b
53.760	55.680	5c
55.680	65.520	5d
65.520	68.720	6a
68.720	72.200	6b
72.200	75.060	7a
75.060	77.520	7b
77.520	80.600	7c
80.600	88.320	8
88.320	91.340	9a
91.340	94.360	9b
94.360	98.220	9c
98.220	100.240	9d
100.240	101.680	9e
101.680	104.800	9f
104.800	107.520	10a
107.520	111.620	10b
111.620	115.620	11a
115.620	116.580	11b
116.580	119.780	11c
119.780	124.480	11d
124.480	127.180	12a
127.180	129.840	12b
129.840	136.860	12c
136.860	140.820	13a
140.820	142.660	13b
142.660	145.200	13c
145.200	148.560	13d
148.560	151.060	13e
151.060	152.220	13f
152.220	156.640	13g
156.640	158.520	14a
158.520	160.940	14b
160.940	164.200	14c
164.200	165.700	15a
165.700	167.160	15b
167.160	169.380	16a
169.380	170.280	16b
170.280	171.580	16c
171.580	173.420	16d
173.420	176.740	16e
176.740	183.080	17a
183.080	185.120	17b
185.120	186.580	17c
186.580	190.340	17d
190.340	193.660	17e
193.660	195.240	17f
195.240	197.900	17g
197.900	199.800	18a
199.800	201.140	18b
201.140	202.040	18c
202.040	204.400	18d
204.400	206.100	19a
206.100	208.060	19b
208.060	209.780	19c
209.780	211.960	19d
211.960	213.520	19e
213.520	215.940	19f
215.940	224.040	20a
224.040	226.760	20b
226.760	228.900	20c
228.900	231.940	20d
231.940	235.540	21a
235.540	238.180	21b
238.180	249.040	21c
249.040	252.300	21d
252.300	254.520	21e
254.520	257.380	22a
257.380	259.860	22b
259.860	262.160	22c
262.160	264.640	22d
264.640	270.680	22e
