\id JOS
\c 7
\level phrase
\separators .?!:;,
6.600	11.000	1a
11.000	12.160	1b
12.160	13.560	1c
13.560	15.280	1d
15.280	16.740	1e
16.740	18.480	1f
18.480	21.320	1g
21.320	25.540	1h
25.540	28.960	2a
28.960	30.900	2b
30.900	32.940	2c
32.940	34.360	2d
34.360	35.300	2e
35.300	38.140	2f
38.140	41.780	2g
41.780	43.740	3a
43.740	45.240	3b
45.240	47.520	3c
47.520	52.320	3d
52.320	54.600	3e
54.600	56.540	3f
56.540	60.440	4a
60.440	63.100	4b
63.100	66.860	5a
66.860	70.900	5b
70.900	73.240	5c
73.240	75.480	5d
75.480	77.600	5e
77.600	80.200	6a
80.200	85.240	6b
85.240	87.760	6c
87.760	90.380	6d
90.380	91.980	7a
91.980	93.400	7b
93.400	95.200	7c
95.200	98.200	7d
98.200	101.360	7e
101.360	103.360	7f
103.360	107.560	7g
107.560	108.440	8a
108.440	109.380	8b
109.380	111.000	8c
111.000	114.900	8d
114.900	119.160	9a
119.160	120.800	9b
120.800	123.020	9c
123.020	125.920	9d
125.920	128.500	10a
128.500	129.960	10b
129.960	133.500	10c
133.500	136.000	11a
136.000	137.360	11b
137.360	142.140	11c
142.140	143.740	11d
143.740	146.900	11e
146.900	149.180	11f
149.180	151.660	11g
151.660	155.360	11h
155.360	161.820	12a
161.820	165.000	12b
165.000	168.600	12c
168.600	172.020	12d
172.020	177.280	12e
177.280	179.000	13a
179.000	181.240	13b
181.240	182.660	13c
182.660	186.180	13d
186.180	187.640	13e
187.640	189.480	13f
189.480	190.720	13g
190.720	194.040	13h
194.040	195.320	13i
195.320	202.840	13j
202.840	208.520	14a
208.520	214.940	14b
214.940	220.600	14c
220.600	226.720	14d
226.720	228.560	15a
228.560	234.180	15b
234.180	237.380	15c
237.380	241.900	15d
241.900	247.680	15e
247.680	258.500	16a
258.500	261.400	16b
261.400	264.200	17a
264.200	267.680	17b
267.680	272.160	17c
272.160	274.720	17d
274.720	278.520	18a
278.520	279.800	18b
279.800	281.440	18c
281.440	283.220	18d
283.220	284.720	18e
284.720	286.220	18f
286.220	287.720	18g
287.720	290.100	19a
290.100	291.600	19b
291.600	293.920	19c
293.920	295.520	19d
295.520	297.520	19e
297.520	299.860	19f
299.860	301.540	19g
301.540	303.560	20a
303.560	304.580	20b
304.580	307.380	20c
307.380	309.060	20d
309.060	310.900	20e
310.900	315.080	21a
315.080	317.000	21b
317.000	320.120	21c
320.120	322.940	21d
322.940	323.840	21e
323.840	326.400	21f
326.400	328.240	21g
328.240	330.560	22a
330.560	332.200	22b
332.200	333.340	22c
333.340	335.300	22d
335.300	337.080	22e
337.080	339.440	23a
339.440	343.020	23b
343.020	345.740	23c
345.740	346.720	24a
346.720	348.640	24b
348.640	350.920	24c
350.920	351.980	24d
351.980	353.040	24e
353.040	354.540	24f
354.540	355.680	24g
355.680	356.860	24h
356.860	357.880	24i
357.880	359.120	24j
359.120	360.120	24k
360.120	361.180	24l
361.180	363.140	24m
363.140	366.480	24n
366.480	368.200	25a
368.200	370.260	25b
370.260	373.120	25c
373.120	376.360	25d
376.360	380.780	25e
380.780	385.960	26a
385.960	389.620	26b
389.620	397.720	26c
