\id EXO
\c 24
\level phrase
\separators .?!:;,
3.080	4.520	1a
4.520	10.600	1b
10.600	11.440	1c
11.440	12.580	1d
12.580	13.700	1e
13.700	15.640	1f
15.640	18.440	1g
18.440	21.220	1h
21.220	25.520	2a
25.520	27.320	2b
27.320	30.580	2c
30.580	35.140	3a
35.140	37.260	3b
37.260	40.280	3c
40.280	41.280	3d
41.280	45.420	3e
45.420	48.520	4a
48.520	53.500	4b
53.500	57.560	4c
57.560	60.580	5a
60.580	66.620	5b
66.620	70.640	6a
70.640	73.800	6b
73.800	78.280	7a
78.280	79.760	7b
79.760	82.840	7c
82.840	84.680	7d
84.680	86.700	8a
86.700	88.480	8b
88.480	89.780	8c
89.780	90.900	8d
90.900	93.080	8e
93.080	97.980	8f
97.980	99.740	9a
99.740	100.560	9b
100.560	101.800	9c
101.800	102.480	9d
102.480	106.520	9e
106.520	108.820	10a
108.820	113.000	10b
113.000	115.760	10c
115.760	119.860	11a
119.860	121.560	11b
121.560	128.200	11c
128.200	131.440	12a
131.440	134.120	12b
134.120	135.660	12c
135.660	141.740	12d
141.740	143.940	12e
143.940	146.520	13a
146.520	147.800	13b
147.800	150.840	13c
150.840	153.040	14a
153.040	154.540	14b
154.540	156.520	14c
156.520	157.700	14d
157.700	160.380	14e
160.380	164.540	14f
164.540	167.240	15a
167.240	169.380	15b
169.380	173.100	16a
173.100	176.180	16b
176.180	181.240	16c
181.240	190.140	17
190.140	193.380	18a
193.380	195.800	18b
195.800	202.240	18c
