\id JER
\c 14
\level phrase
\separators .?!:;,
4.000	9.120	1
9.120	10.960	2a
10.960	13.320	2b
13.320	15.740	2c
15.740	18.520	2d
18.520	22.360	3a
22.360	24.560	3b
24.560	26.720	3c
26.720	30.280	3d
30.280	32.960	3e
32.960	34.960	3f
34.960	37.920	4a
37.920	41.680	4b
41.680	43.760	4c
43.760	45.840	4d
45.840	47.040	5a
47.040	52.080	5b
52.080	54.740	5c
54.740	58.120	6a
58.120	61.000	6b
61.000	62.580	6c
62.580	65.360	6d
65.360	68.820	7a
68.820	70.760	7b
70.760	71.580	7c
71.580	73.660	7d
73.660	75.820	7e
75.820	78.140	8a
78.140	81.060	8b
81.060	84.340	8c
84.340	89.120	8d
89.120	92.060	9a
92.060	94.680	9b
94.680	95.960	9c
95.960	96.880	9d
96.880	98.380	9e
98.380	100.740	9f
100.740	102.760	9g
102.760	105.460	10a
105.460	108.960	10b
108.960	111.560	10c
111.560	114.880	10d
114.880	117.660	10e
117.660	120.680	10f
120.680	122.920	11a
122.920	126.620	11b
126.620	128.220	12a
128.220	130.540	12b
130.540	134.420	12c
134.420	136.840	12d
136.840	140.060	12e
140.060	141.260	12f
141.260	143.320	12g
143.320	145.060	13a
145.060	146.080	13b
146.080	147.480	13c
147.480	148.700	13d
148.700	150.520	13e
150.520	152.300	13f
152.300	154.220	13g
154.220	157.780	13h
157.780	160.220	14a
160.220	164.500	14b
164.500	166.840	14c
166.840	169.460	14d
169.460	173.080	14e
173.080	175.920	14f
175.920	177.540	14g
177.540	179.880	14h
179.880	184.420	14i
184.420	189.400	15a
189.400	191.380	15b
191.380	192.840	15c
192.840	196.700	15d
196.700	202.040	15e
202.040	212.000	16a
212.000	215.940	16b
215.940	217.260	16c
217.260	218.560	16d
218.560	220.220	16e
220.220	223.800	16f
223.800	226.800	17a
226.800	231.040	17b
231.040	233.240	17c
233.240	238.500	17d
238.500	241.040	17e
241.040	243.400	18a
243.400	245.040	18b
245.040	247.400	18c
247.400	249.900	18d
249.900	251.740	18e
251.740	254.560	18f
254.560	259.300	18g
259.300	261.500	18h
261.500	264.580	19a
264.580	267.660	19b
267.660	269.660	19c
269.660	272.100	19d
272.100	273.860	19e
273.860	275.900	19f
275.900	278.400	19g
278.400	279.440	19h
279.440	280.840	19i
280.840	282.320	20a
282.320	283.000	20b
283.000	284.260	20c
284.260	286.680	20d
286.680	288.960	20e
288.960	290.960	21a
290.960	292.320	21b
292.320	296.360	21c
296.360	297.760	21d
297.760	300.220	21e
300.220	305.220	22a
305.220	308.420	22b
308.420	309.960	22c
309.960	311.700	22d
311.700	314.560	22e
314.560	319.600	22f
