\id 1KI
\c 12
\level phrase
\separators .?!:;,
2.960	10.000	1a
10.000	15.000	1b
15.000	20.920	2a
20.920	24.440	2b
24.440	26.540	2c
26.540	29.400	3a
29.400	33.100	3b
33.100	35.160	3c
35.160	36.300	3d
36.300	39.520	4a
39.520	44.080	4b
44.080	46.480	4c
46.480	47.260	4d
47.260	49.180	4e
49.180	51.140	5a
51.140	53.380	5b
53.380	55.220	5c
55.220	57.520	5d
57.520	65.580	6a
65.580	66.840	6b
66.840	71.060	6c
71.060	73.080	7a
73.080	77.500	7b
77.500	79.200	7c
79.200	83.320	7d
83.320	86.760	7e
86.760	91.500	8a
91.500	95.820	8b
95.820	97.760	8c
97.760	99.620	9a
99.620	101.880	9b
101.880	105.840	9c
105.840	106.580	9d
106.580	110.400	9e
110.400	116.240	10a
116.240	118.320	10b
118.320	118.840	10c
118.840	121.240	10d
121.240	124.480	10e
124.480	128.480	10f
128.480	132.320	11a
132.320	134.880	11b
134.880	137.460	11c
137.460	141.380	11d
141.380	146.520	12a
146.520	148.000	12b
148.000	149.200	12c
149.200	152.220	12d
152.220	154.940	13a
154.940	159.120	13b
159.120	162.840	14a
162.840	164.000	14b
164.000	166.480	14c
166.480	168.920	14d
168.920	172.140	14e
172.140	175.780	14f
175.780	178.640	15a
178.640	181.960	15b
181.960	184.480	15c
184.480	195.400	15d
195.400	200.340	16a
200.340	202.300	16b
202.300	203.500	16c
203.500	206.680	16d
206.680	209.880	16e
209.880	211.240	16f
211.240	212.300	16g
212.300	214.840	16h
214.840	215.740	16i
215.740	219.080	16j
219.080	223.520	17a
223.520	226.160	17b
226.160	229.280	18a
229.280	232.280	18b
232.280	237.000	18c
237.000	241.540	18d
241.540	243.580	18e
243.580	249.220	19
249.220	258.700	20a
258.700	262.080	20b
262.080	265.580	20c
265.580	267.920	20d
267.920	271.160	20e
271.160	274.260	21a
274.260	278.760	21b
278.760	283.440	21c
283.440	286.360	21d
286.360	291.180	21e
291.180	295.520	22a
295.520	296.720	22b
296.720	301.360	23a
301.360	303.400	23b
303.400	307.060	23c
307.060	309.560	23d
309.560	310.960	23e
310.960	312.720	24a
312.720	318.860	24b
318.860	320.980	24c
320.980	324.320	24d
324.320	327.440	24e
327.440	330.620	24f
330.620	333.380	24g
333.380	341.120	24h
341.120	347.000	25a
347.000	348.680	25b
348.680	352.520	25c
352.520	355.240	26a
355.240	358.040	26b
358.040	365.260	27a
365.260	369.100	27b
369.100	372.200	27c
372.200	374.000	27d
374.000	377.140	27e
377.140	380.480	28a
380.480	383.080	28b
383.080	384.840	28c
384.840	388.240	28d
388.240	390.600	28e
390.600	391.500	28f
391.500	394.900	28g
394.900	397.160	29a
397.160	400.260	29b
400.260	403.420	30a
403.420	407.980	30b
407.980	410.600	31a
410.600	413.780	31b
413.780	416.480	31c
416.480	420.160	32a
420.160	422.380	32b
422.380	424.860	32c
424.860	426.920	32d
426.920	428.800	32e
428.800	432.240	32f
432.240	437.200	32g
437.200	443.840	33a
443.840	447.960	33b
447.960	451.760	33c
451.760	457.200	33d
