\id 2SA
\c 15
\level phrase
\separators .?!:;,
3.200	4.440	1a
4.440	12.300	1b
12.300	15.260	1c
15.260	17.680	2a
17.680	20.280	2b
20.280	25.600	2c
25.600	28.200	2d
28.200	29.240	2e
29.240	31.600	2f
31.600	32.940	2g
32.940	36.720	2h
36.720	38.460	3a
38.460	39.800	3b
39.800	42.100	3c
42.100	45.940	3d
45.940	48.260	4a
48.260	51.260	4b
51.260	56.220	4c
56.220	58.660	4d
58.660	59.920	5a
59.920	63.140	5b
63.140	64.760	5c
64.760	66.420	5d
66.420	68.080	5e
68.080	74.280	6a
74.280	79.520	6b
79.520	82.100	7a
82.100	84.580	7b
84.580	87.840	7c
87.840	89.400	7d
89.400	90.400	7e
90.400	94.920	8a
94.920	95.920	8b
95.920	99.760	8c
99.760	101.960	8d
101.960	104.040	9a
104.040	106.360	9b
106.360	110.280	9c
110.280	114.540	10a
114.540	115.780	10b
115.780	118.700	10c
118.700	120.140	10d
120.140	123.160	10e
123.160	126.980	11a
126.980	128.160	11b
128.160	130.380	11c
130.380	132.660	11d
132.660	136.680	12a
136.680	138.140	12b
138.140	139.520	12c
139.520	141.280	12d
141.280	143.940	12e
143.940	146.720	12f
146.720	151.560	12g
151.560	158.660	13a
158.660	159.780	13b
159.780	164.060	13c
164.060	168.500	14a
168.500	170.160	14b
170.160	171.600	14c
171.600	175.660	14d
175.660	177.920	14e
177.920	182.320	14f
182.320	185.920	14g
185.920	189.380	15a
189.380	190.700	15b
190.700	195.060	15c
195.060	196.920	16a
196.920	199.440	16b
199.440	201.560	16c
201.560	203.120	16d
203.120	204.720	16e
204.720	206.760	17a
206.760	208.720	17b
208.720	211.000	17c
211.000	214.040	18a
214.040	216.020	18b
216.020	217.820	18c
217.820	219.640	18d
219.640	223.040	18e
223.040	225.540	18f
225.540	229.280	19a
229.280	232.280	19b
232.280	233.280	19c
233.280	235.080	19d
235.080	239.480	19e
239.480	242.180	19f
242.180	245.160	20a
245.160	249.540	20b
249.540	251.640	20c
251.640	253.000	20d
253.000	255.160	20e
255.160	258.300	20f
258.300	261.280	21a
261.280	263.380	21b
263.380	265.700	21c
265.700	269.180	21d
269.180	271.660	21e
271.660	275.040	21f
275.040	277.100	22a
277.100	279.800	22b
279.800	282.460	22c
282.460	284.320	22d
284.320	287.080	22e
287.080	290.440	23a
290.440	293.020	23b
293.020	298.180	23c
298.180	302.980	23d
302.980	304.300	24a
304.300	306.340	24b
306.340	308.600	24c
308.600	311.400	24d
311.400	314.120	24e
314.120	319.840	24f
319.840	322.180	25a
322.180	325.960	25b
325.960	329.520	25c
329.520	331.620	25d
331.620	335.360	25e
335.360	337.560	26a
337.560	339.920	26b
339.920	341.240	26c
341.240	342.580	26d
342.580	346.200	26e
346.200	349.480	27a
349.480	351.680	27b
351.680	354.660	27c
354.660	357.600	27d
357.600	362.980	27e
362.980	364.480	28a
364.480	371.740	28b
371.740	378.720	29a
378.720	383.600	29b
383.600	389.320	30a
389.320	391.060	30b
391.060	395.560	30c
395.560	399.700	30d
399.700	401.120	30e
401.120	403.020	30f
403.020	405.020	31a
405.020	406.180	31b
406.180	410.200	31c
410.200	411.940	31d
411.940	413.380	31e
413.380	418.360	31f
418.360	422.280	32a
422.280	424.220	32b
424.220	425.460	32c
425.460	431.740	32d
431.740	433.820	33a
433.820	436.380	33b
436.380	438.980	33c
438.980	441.240	34a
441.240	443.160	34b
443.160	444.920	34c
444.920	445.960	34d
445.960	449.520	34e
449.520	451.840	34f
451.840	455.900	34g
455.900	460.580	35a
460.580	466.840	35b
466.840	470.940	35c
470.940	472.400	36a
472.400	475.260	36b
475.260	476.620	36c
476.620	478.140	36d
478.140	479.480	36e
479.480	481.520	36f
481.520	486.660	36g
486.660	488.080	37a
488.080	489.500	37b
489.500	491.160	37c
491.160	497.080	37d
