\id 1CO
\c 12
\level phrase
\separators .?!:;,
4.000	5.800	1a
5.800	6.320	1b
6.320	8.240	1c
8.240	10.200	2a
10.200	12.400	2b
12.400	14.160	2c
14.160	19.040	3a
19.040	20.920	3b
20.920	22.560	3c
22.560	23.720	3d
23.720	25.480	3e
25.480	28.240	4a
28.240	29.880	4b
29.880	32.400	5a
32.400	33.960	5b
33.960	36.440	6a
36.440	39.880	6b
39.880	45.520	7
45.520	48.840	8a
48.840	53.240	8b
53.240	55.480	9a
55.480	57.880	9b
57.880	61.000	10a
61.000	63.540	10b
63.540	66.200	10c
66.200	69.360	10d
69.360	72.280	10e
72.280	76.640	11a
76.640	79.600	11b
79.600	83.560	12a
83.560	85.080	12b
85.080	85.720	12c
85.720	86.840	12d
86.840	88.560	12e
88.560	92.800	13a
92.800	94.320	13b
94.320	96.020	13c
96.020	99.740	13d
99.740	101.880	14a
101.880	103.020	14b
103.020	104.880	15a
104.880	106.320	15b
106.320	107.880	15c
107.880	111.680	15d
111.680	112.880	16a
112.880	114.320	16b
114.320	115.620	16c
115.620	118.860	16d
118.860	120.840	17a
120.840	122.280	17b
122.280	123.920	17c
123.920	125.360	17d
125.360	128.240	18a
128.240	129.040	18b
129.040	129.760	18c
129.760	130.520	18d
130.520	133.320	19a
133.320	134.680	19b
134.680	136.640	20a
136.640	138.360	20b
138.360	140.160	21a
140.160	141.480	21b
141.480	143.660	21c
143.660	145.920	21d
145.920	146.680	22a
146.680	147.240	22b
147.240	150.880	22c
150.880	154.840	23a
154.840	157.520	23b
157.520	160.900	23c
160.900	164.040	24a
164.040	166.080	24b
166.080	168.880	24c
168.880	171.560	25a
171.560	175.720	25b
175.720	177.200	26a
177.200	179.000	26b
179.000	180.640	26c
180.640	182.000	26d
182.000	185.200	27a
185.200	186.640	27b
186.640	189.840	28a
189.840	191.080	28b
191.080	192.500	28c
192.500	193.640	28d
193.640	196.120	28e
196.120	198.280	28f
198.280	199.000	28g
199.000	200.040	28h
200.040	202.360	28i
202.360	204.520	29a
204.520	205.720	29b
205.720	207.080	29c
207.080	209.480	29d
209.480	211.320	30a
211.320	213.680	30b
213.680	215.380	30c
215.380	217.680	31a
217.680	218.560	31b
218.560	222.680	31c
