\id PSA
\c 86
\level phrase
\separators .?!:;,
3.560	7.800	1a
7.800	8.620	1b
8.620	10.140	1c
10.140	12.820	1d
12.820	14.920	2a
14.920	16.740	2b
16.740	17.880	2c
17.880	18.940	2d
18.940	22.100	2e
22.100	24.040	3a
24.040	25.120	3b
25.120	27.840	3c
27.840	31.140	4a
31.140	32.320	4b
32.320	33.120	4c
33.120	35.480	4d
35.480	36.640	5a
36.640	37.280	5b
37.280	38.360	5c
38.360	40.760	5d
40.760	45.080	5e
45.080	46.160	6a
46.160	46.920	6b
46.920	48.560	6c
48.560	51.560	6d
51.560	55.060	7a
55.060	57.320	7b
57.320	60.480	8a
60.480	61.200	8b
61.200	64.280	8c
64.280	68.740	9a
68.740	70.280	9b
70.280	72.560	9c
72.560	74.320	10a
74.320	77.320	10b
77.320	79.480	10c
79.480	81.360	11a
81.360	82.260	11b
82.260	84.680	11c
84.680	88.800	11d
88.800	90.540	12a
90.540	91.980	12b
91.980	94.000	12c
94.000	97.680	12d
97.680	101.620	13a
101.620	105.660	13b
105.660	106.860	14a
106.860	110.080	14b
110.080	114.080	14c
114.080	117.640	14d
117.640	118.880	15a
118.880	119.560	15b
119.560	121.960	15c
121.960	123.640	15d
123.640	126.920	15e
126.920	128.360	16a
128.360	130.280	16b
130.280	133.140	16c
133.140	136.020	16d
136.020	138.760	17a
138.760	141.520	17b
141.520	142.920	17c
142.920	144.520	17d
144.520	145.260	17e
145.260	146.880	17f
146.880	150.480	17g
