\id ISA
\c 42
\level phrase
\separators .?!:;,
6.600	7.200	1a
7.200	8.720	1b
8.720	9.920	1c
9.920	10.720	1d
10.720	12.660	1e
12.660	15.600	1f
15.600	18.800	1g
18.800	20.560	2a
20.560	22.560	2b
22.560	25.600	2c
25.600	28.540	3a
28.540	31.620	3b
31.620	34.620	3c
34.620	38.020	4a
38.020	41.440	4b
41.440	45.160	4c
45.160	47.760	5a
47.760	52.440	5b
52.440	56.600	5c
56.600	62.080	5d
62.080	62.160	5e
62.160	63.900	6a
63.900	64.880	6b
64.880	67.340	6c
67.340	69.460	6d
69.460	71.720	6e
71.720	73.720	6f
73.720	76.180	6g
76.180	78.840	7a
78.840	81.840	7b
81.840	85.900	7c
85.900	88.640	8a
88.640	90.880	8b
90.880	94.160	8c
94.160	97.920	8d
97.920	99.300	9a
99.300	101.640	9b
101.640	104.560	9c
104.560	108.020	9d
108.020	111.100	10a
111.100	114.400	10b
114.400	116.940	10c
116.940	119.060	10d
119.060	122.460	10e
122.460	127.040	11a
127.040	130.200	11b
130.200	134.200	11c
134.200	137.500	11d
137.500	140.660	12a
140.660	144.160	12b
144.160	147.400	13a
147.400	151.100	13b
151.100	153.760	13c
153.760	155.240	13d
155.240	157.260	13e
157.260	160.820	13f
160.820	164.680	14a
164.680	168.360	14b
168.360	171.920	14c
171.920	174.740	14d
174.740	178.120	15a
178.120	180.860	15b
180.860	183.580	15c
183.580	186.180	15d
186.180	190.260	16a
190.260	194.420	16b
194.420	197.980	16c
197.980	200.740	16d
200.740	203.280	16e
203.280	205.760	16f
205.760	209.280	17a
209.280	211.500	17b
211.500	213.780	17c
213.780	216.200	17d
216.200	218.800	17e
218.800	219.900	18a
219.900	220.980	18b
220.980	222.100	18c
222.100	223.440	18d
223.440	225.280	18e
225.280	227.040	19a
227.040	229.500	19b
229.500	233.620	19c
233.620	237.160	19d
237.160	240.320	19e
240.320	242.540	20a
242.540	244.120	20b
244.120	246.340	20c
246.340	248.480	20d
248.480	250.720	21a
250.720	252.500	21b
252.500	254.280	21c
254.280	255.980	21d
255.980	259.840	22a
259.840	262.480	22b
262.480	265.220	22c
265.220	267.520	22d
267.520	269.440	22e
269.440	271.000	22f
271.000	272.480	22g
272.480	274.260	22h
274.260	278.780	23a
278.780	282.600	23b
282.600	285.280	24a
285.280	288.140	24b
288.140	289.960	24c
289.960	292.460	24d
292.460	295.220	24e
295.220	298.000	24f
298.000	302.760	25a
302.760	304.960	25b
304.960	308.480	25c
308.480	310.020	25d
310.020	312.100	25e
312.100	316.400	25f
