\id 1CO
\c 1
\level phrase
\separators .?!:;,
6.080	6.800	1a
6.800	9.960	1b
9.960	12.220	1c
12.220	18.000	2a
18.000	19.780	2b
19.780	24.000	2c
24.000	25.740	2d
25.740	30.760	3
30.760	37.760	4
37.760	40.320	5a
40.320	42.800	5b
42.800	46.120	6
46.120	47.600	7a
47.600	51.240	7b
51.240	53.720	8a
53.720	57.000	8b
57.000	58.920	9a
58.920	62.040	9b
62.040	64.160	9c
64.160	65.520	10a
65.520	66.120	10b
66.120	67.320	10c
67.320	68.340	10d
68.340	70.400	10e
70.400	72.920	10f
72.920	77.560	10g
77.560	80.160	11a
80.160	80.920	11b
80.920	83.040	11c
83.040	85.680	11d
85.680	87.200	12a
87.200	88.920	12b
88.920	90.560	12c
90.560	92.000	12d
92.000	93.640	12e
93.640	93.840	12f
93.840	95.720	12g
95.720	97.200	13a
97.200	99.280	13b
99.280	102.280	13c
102.280	106.560	14
106.560	110.640	15
110.640	113.800	16a
113.800	114.680	16b
114.680	117.100	16c
117.100	119.760	17a
119.760	123.120	17b
123.120	126.520	17c
126.520	130.080	18a
130.080	133.880	18b
133.880	135.520	19a
135.520	139.040	19b
139.040	143.520	19c
143.520	145.600	20a
145.600	147.400	20b
147.400	149.800	20c
149.800	152.760	20d
152.760	155.440	21a
155.440	158.000	21b
158.000	164.200	21c
164.200	166.560	22a
166.560	168.680	22b
168.680	170.800	23a
170.800	174.500	23b
174.500	176.000	24a
176.000	177.480	24b
177.480	180.740	24c
180.740	184.120	25a
184.120	187.260	25b
187.260	189.000	26a
189.000	189.720	26b
189.720	192.100	26c
192.100	193.320	26d
193.320	194.800	26e
194.800	199.480	27a
199.480	207.040	27b
207.040	209.520	28a
209.520	211.400	28b
211.400	213.960	28c
213.960	217.520	28d
217.520	219.600	29
219.600	220.800	30a
220.800	222.360	30b
222.360	225.000	30c
225.000	226.960	30d
226.960	228.720	30e
228.720	229.440	31a
229.440	231.080	31b
231.080	233.080	31c
233.080	237.240	31d
