\id LEV
\c 12
\level phrase
\separators .?!:;,
2.600	6.260	1a
6.260	8.440	1b
8.440	12.720	2a
12.720	14.100	2b
14.100	16.560	2c
16.560	18.700	2d
18.700	23.000	2e
23.000	27.580	2f
27.580	33.520	3
33.520	38.500	4a
38.500	41.540	4b
41.540	43.920	4c
43.920	47.440	4d
47.440	50.360	5a
50.360	53.960	5b
53.960	56.020	5c
56.020	62.080	5d
62.080	68.400	6a
68.400	72.820	6b
72.820	76.320	6c
76.320	79.760	6d
79.760	82.640	6e
82.640	84.920	7a
84.920	87.180	7b
87.180	91.480	7c
91.480	94.540	7d
94.540	96.960	7e
96.960	99.380	8a
99.380	104.540	8b
104.540	107.180	8c
107.180	109.960	8d
109.960	113.300	8e
113.300	117.520	8f
