\id REV
\c 9
\level phrase
\separators .?!:;,
4.120	6.160	1a
6.160	12.520	1b
12.520	18.120	1c
18.120	19.480	2a
19.480	22.680	2b
22.680	26.120	2c
26.120	32.520	2d
32.520	36.000	3a
36.000	38.440	3b
38.440	42.040	3c
42.040	46.720	4a
46.720	48.280	4b
48.280	50.240	4c
50.240	55.040	4d
55.040	56.400	5a
56.400	58.240	5b
58.240	62.160	5c
62.160	67.120	5d
67.120	70.860	6a
70.860	73.260	6b
73.260	75.340	6c
75.340	78.680	6d
78.680	84.600	7a
84.600	87.880	7b
87.880	91.680	7c
91.680	94.920	8a
94.920	97.800	8b
97.800	101.680	9a
101.680	110.960	9b
110.960	113.800	10a
113.800	115.000	10b
115.000	119.800	10c
119.800	125.020	11a
125.020	128.420	11b
128.420	129.940	11c
129.940	134.120	11d
134.120	136.760	12a
136.760	137.660	12b
137.660	141.840	12c
141.840	145.000	13a
145.000	150.520	13b
150.520	154.880	14a
154.880	159.600	14b
159.600	166.680	15a
166.680	171.640	15b
171.640	176.960	16a
176.960	180.520	16b
180.520	184.800	17a
184.800	188.040	17b
188.040	190.280	17c
190.280	192.120	17d
192.120	196.280	17e
196.280	198.400	17f
198.400	199.080	17g
199.080	200.400	17h
200.400	201.800	18a
201.800	204.480	18b
204.480	205.720	18c
205.720	206.720	18d
206.720	208.000	18e
208.000	210.600	18f
210.600	216.640	19a
216.640	218.320	19b
218.320	219.480	19c
219.480	222.360	19d
222.360	224.000	20a
224.000	226.080	20b
226.080	228.480	20c
228.480	231.880	20d
231.880	233.600	20e
233.600	234.480	20f
234.480	235.600	20g
235.600	236.680	20h
236.680	237.560	20i
237.560	239.760	20j
239.760	240.680	20k
240.680	242.720	20l
242.720	245.320	21a
245.320	246.960	21b
246.960	249.600	21c
249.600	253.360	21d
