\id 1KI
\c 6
\level phrase
\separators .?!:;,
2.560	14.320	1a
14.320	17.520	1b
17.520	19.420	1c
19.420	21.120	1d
21.120	24.300	1e
24.300	30.600	2a
30.600	33.680	2b
33.680	36.260	2c
36.260	41.340	3a
41.340	43.940	3b
43.940	49.240	3c
49.240	56.040	4
56.040	59.140	5a
59.140	61.580	5b
61.580	65.400	5c
65.400	68.560	5d
68.560	72.200	5e
72.200	75.740	6a
75.740	79.280	6b
79.280	82.200	6c
82.200	87.380	6d
87.380	91.800	6e
91.800	93.140	7a
93.140	94.680	7b
94.680	98.280	7c
98.280	105.440	7d
105.440	110.440	8a
110.440	114.460	8b
114.460	117.220	8c
117.220	120.880	9a
120.880	124.520	9b
124.520	127.640	10a
127.640	130.020	10b
130.020	137.700	10c
137.700	141.320	11a
141.320	142.760	11b
142.760	146.340	12a
146.340	149.120	12b
149.120	152.200	12c
152.200	156.380	12d
156.380	159.780	12e
159.780	163.040	12f
163.040	166.320	13a
166.320	169.820	13b
169.820	174.600	14
174.600	184.640	15a
184.640	188.180	15b
188.180	191.560	15c
191.560	195.520	15d
195.520	201.920	16a
201.920	204.480	16b
204.480	208.080	16c
208.080	210.800	16d
210.800	217.380	17
217.380	220.220	18a
220.220	223.160	18b
223.160	224.920	18c
224.920	227.360	18d
227.360	231.440	19a
231.440	235.400	19b
235.400	239.480	20a
239.480	242.080	20b
242.080	244.200	20c
244.200	247.400	20d
247.400	250.320	20e
250.320	255.220	21a
255.220	259.000	21b
259.000	262.200	21c
262.200	265.660	22a
265.660	268.480	22b
268.480	276.020	22c
276.020	284.680	23a
284.680	287.560	23b
287.560	291.020	24a
291.020	294.660	24b
294.660	301.840	24c
301.840	304.840	25a
304.840	310.240	25b
310.240	313.100	26a
313.100	315.860	26b
315.860	319.800	27a
319.800	323.180	27b
323.180	331.420	27c
331.420	335.860	27d
335.860	339.640	28
339.640	345.120	29a
345.120	346.880	29b
346.880	348.880	29c
348.880	351.180	29d
351.180	355.040	30a
355.040	361.620	30b
361.620	365.120	31a
365.120	367.000	31b
367.000	371.400	31c
371.400	374.860	32a
374.860	378.520	32b
378.520	379.560	32c
379.560	381.160	32d
381.160	383.900	32e
383.900	389.060	32f
389.060	394.980	33a
394.980	397.880	33b
397.880	400.480	34a
400.480	404.080	34b
404.080	408.040	34c
408.040	411.320	35a
411.320	412.440	35b
412.440	414.220	35c
414.220	423.300	35d
423.300	431.600	36
431.600	436.620	37a
436.620	438.760	37b
438.760	440.880	38a
440.880	442.780	38b
442.780	444.560	38c
444.560	451.180	38d
451.180	456.800	38e
