\id MRK
\c 8
\level phrase
\separators .?!:;,
3.160	4.060	1a
4.060	6.040	1b
6.040	7.160	1c
7.160	9.240	1d
9.240	12.840	2a
12.840	19.400	2b
19.400	22.120	3a
22.120	23.600	3b
23.600	26.840	3c
26.840	28.160	4a
28.160	34.920	4b
34.920	35.560	5a
35.560	38.920	5b
38.920	39.080	5c
39.080	40.280	5d
40.280	44.480	6a
44.480	46.120	6b
46.120	47.600	6c
47.600	50.560	6d
50.560	52.360	6e
52.360	54.800	7a
54.800	55.940	7b
55.940	57.960	7c
57.960	60.160	8a
60.160	63.960	8b
63.960	66.580	9a
66.580	68.340	9b
68.340	74.760	10
74.760	78.800	11a
78.800	82.680	11b
82.680	85.600	12a
85.600	89.040	12b
89.040	90.860	12c
90.860	93.860	12d
93.860	95.180	13a
95.180	97.120	13b
97.120	98.040	13c
98.040	99.720	14a
99.720	101.920	14b
101.920	106.080	15a
106.080	107.000	15b
107.000	107.720	15c
107.720	112.600	15d
112.600	114.600	16a
114.600	115.220	16b
115.220	118.440	16c
118.440	119.080	17a
119.080	119.900	17b
119.900	120.600	17c
120.600	124.640	17d
124.640	127.000	17e
127.000	130.960	17f
130.960	131.640	18a
131.640	132.440	18b
132.440	133.680	18c
133.680	134.760	18d
134.760	136.080	18e
136.080	139.320	19a
139.320	143.600	19b
143.600	145.260	19c
145.260	146.860	19d
146.860	149.600	20a
149.600	153.920	20b
153.920	155.100	20c
155.100	157.120	20d
157.120	158.240	21a
158.240	162.260	21b
162.260	163.920	22a
163.920	167.360	22b
167.360	170.160	23a
170.160	171.960	23b
171.960	173.520	23c
173.520	175.000	23d
175.000	177.560	23e
177.560	178.360	24a
178.360	179.320	24b
179.320	181.040	24c
181.040	184.080	24d
184.080	186.440	25a
186.440	187.880	25b
187.880	188.920	25c
188.920	190.840	25d
190.840	193.120	26a
193.120	194.480	26b
194.480	196.880	26c
196.880	199.920	26d
199.920	200.800	27a
200.800	202.080	27b
202.080	204.440	27c
204.440	206.480	27d
206.480	209.400	27e
209.400	211.040	28a
211.040	212.800	28b
212.800	214.520	28c
214.520	215.640	28d
215.640	217.080	28e
217.080	218.480	29a
218.480	221.560	29b
221.560	223.360	29c
223.360	226.000	29d
226.000	229.480	30
229.480	233.220	31a
233.220	234.860	31b
234.860	236.040	31c
236.040	237.240	31d
237.240	238.120	31e
238.120	240.520	31f
240.520	242.420	32a
242.420	245.680	32b
245.680	246.320	33a
246.320	248.460	33b
248.460	249.480	33c
249.480	250.460	33d
250.460	251.920	33e
251.920	253.240	33f
253.240	255.520	33g
255.520	258.280	33h
258.280	262.360	34a
262.360	264.440	34b
264.440	265.760	34c
265.760	267.640	34d
267.640	269.000	34e
269.000	272.280	35a
272.280	276.400	35b
276.400	283.120	36
283.120	287.760	37
287.760	293.760	38a
293.760	302.280	38b
