\id MRK
\c 11
\level phrase
\separators .?!:;,
3.360	4.940	1a
4.940	6.000	1b
6.000	7.700	1c
7.700	9.500	1d
9.500	10.880	2a
10.880	14.000	2b
14.000	16.260	2c
16.260	18.300	2d
18.300	20.120	2e
20.120	23.120	2f
23.120	25.240	3a
25.240	26.600	3b
26.600	27.300	3c
27.300	28.620	3d
28.620	32.040	3e
32.040	33.040	4a
33.040	34.840	4b
34.840	36.600	4c
36.600	40.400	5a
40.400	42.240	5b
42.240	44.200	5c
44.200	46.960	6a
46.960	48.920	6b
48.920	52.560	7a
52.560	54.400	7b
54.400	56.760	8a
56.760	61.880	8b
61.880	65.440	9a
65.440	66.800	9b
66.800	70.480	9c
70.480	74.960	10a
74.960	78.200	10b
78.200	80.680	11a
80.680	82.800	11b
82.800	83.940	11c
83.940	86.860	11d
86.860	88.920	12a
88.920	90.360	12b
90.360	91.440	12c
91.440	93.840	13a
93.840	97.160	13b
97.160	98.320	13c
98.320	100.480	13d
100.480	103.040	13e
103.040	104.320	14a
104.320	107.760	14b
107.760	111.160	14c
111.160	112.600	15a
112.600	118.920	15b
118.920	123.320	15c
123.320	125.760	16
125.760	126.720	17a
126.720	127.560	17b
127.560	128.720	17c
128.720	133.400	17d
133.400	136.480	17e
136.480	138.400	18a
138.400	140.200	18b
140.200	141.780	18c
141.780	145.000	18d
145.000	146.420	19a
146.420	148.700	19b
148.700	151.480	20a
151.480	154.620	20b
154.620	155.680	21a
155.680	156.340	21b
156.340	157.640	21c
157.640	158.720	21d
158.720	159.220	21e
159.220	162.800	21f
162.800	164.720	22a
164.720	166.640	22b
166.640	168.920	23a
168.920	170.680	23b
170.680	172.760	23c
172.760	174.700	23d
174.700	177.400	23e
177.400	180.040	23f
180.040	181.700	24a
181.700	184.580	24b
184.580	187.180	24c
187.180	189.760	24d
189.760	191.640	25a
191.640	192.760	25b
192.760	195.240	25c
195.240	197.120	25d
197.120	197.760	25e
197.760	200.820	25f
200.820	203.320	26a
203.320	207.800	26b
207.800	210.540	27a
210.540	212.560	27b
212.560	213.280	27c
213.280	213.680	27d
213.680	215.200	27e
215.200	217.360	28a
217.360	220.280	28b
220.280	224.000	28c
224.000	225.000	29a
225.000	228.160	29b
228.160	228.760	29c
228.760	232.840	29d
232.840	236.120	30a
236.120	237.080	30b
237.080	238.320	30c
238.320	241.360	31a
241.360	242.040	31b
242.040	243.800	31c
243.800	244.560	31d
244.560	245.480	31e
245.480	248.400	31f
248.400	249.360	32a
249.360	252.440	32b
252.440	255.120	32c
255.120	256.440	33a
256.440	259.360	33b
259.360	260.880	33c
260.880	266.600	33d
