\id LUK
\c 13
\level phrase
\separators .?!:;,
3.920	13.240	1
13.240	15.340	2a
15.340	20.420	2b
20.420	23.020	2c
23.020	24.240	3a
24.240	24.860	3b
24.860	26.680	3c
26.680	29.520	3d
29.520	40.320	4
40.320	41.500	5a
41.500	42.320	5b
42.320	42.960	5c
42.960	44.180	5d
44.180	47.180	5e
47.180	49.600	6a
49.600	53.480	6b
53.480	57.580	6c
57.580	59.720	7a
59.720	61.440	7b
61.440	65.500	7c
65.500	67.320	7d
67.320	68.820	7e
68.820	71.280	7f
71.280	72.560	8a
72.560	73.500	8b
73.500	76.280	8c
76.280	79.080	8d
79.080	80.600	9a
80.600	81.340	9b
81.340	82.480	9c
82.480	83.440	9d
83.440	85.060	9e
85.060	89.280	10
89.280	90.580	11a
90.580	95.200	11b
95.200	100.000	11c
100.000	102.000	12a
102.000	104.300	12b
104.300	105.340	12c
105.340	107.920	12d
107.920	110.020	13a
110.020	115.100	13b
115.100	117.260	14a
117.260	121.280	14b
121.280	123.300	14c
123.300	126.560	14d
126.560	129.880	14e
129.880	131.940	14f
131.940	134.840	15a
134.840	137.120	15b
137.120	144.140	15c
144.140	145.940	16a
145.940	150.980	16b
150.980	154.280	16c
154.280	156.640	17a
156.640	159.760	17b
159.760	165.520	17c
165.520	167.060	18a
167.060	169.700	18b
169.700	172.000	18c
172.000	177.800	19a
177.800	180.880	19b
180.880	184.360	19c
184.360	186.160	20a
186.160	189.700	20b
189.700	191.260	21a
191.260	194.660	21b
194.660	197.140	21c
197.140	200.360	22a
200.360	201.000	22b
201.000	203.260	22c
203.260	205.240	23a
205.240	206.500	23b
206.500	209.080	23c
209.080	210.980	23d
210.980	214.380	24a
214.380	215.320	24b
215.320	216.080	24c
216.080	219.060	24d
219.060	224.160	25a
224.160	227.460	25b
227.460	228.300	25c
228.300	229.240	25d
229.240	229.920	25e
229.920	231.180	25f
231.180	233.560	25g
233.560	236.800	25h
236.800	239.020	26a
239.020	241.660	26b
241.660	243.840	26c
243.840	245.340	27a
245.340	246.640	27b
246.640	249.120	27c
249.120	250.800	27d
250.800	253.220	27e
253.220	257.480	28a
257.480	258.440	28b
258.440	259.080	28c
259.080	261.780	28d
261.780	265.100	28e
265.100	267.340	29a
267.340	268.200	29b
268.200	268.800	29c
268.800	269.440	29d
269.440	272.160	29e
272.160	273.500	30a
273.500	276.960	30b
276.960	280.540	30c
280.540	282.400	31a
282.400	284.180	31b
284.180	285.660	31c
285.660	287.980	31d
287.980	290.420	31e
290.420	292.300	32a
292.300	294.500	32b
294.500	295.440	32c
295.440	299.940	32d
299.940	302.980	32e
302.980	308.700	33a
308.700	313.480	33b
313.480	314.940	34a
314.940	316.140	34b
316.140	321.020	34c
321.020	324.360	34d
324.360	327.860	34e
327.860	329.840	34f
329.840	331.340	35a
331.340	334.180	35b
334.180	335.640	35c
335.640	338.140	35d
338.140	343.480	35e
