\id MRK
\c 1
\level phrase
\separators .?!:;,
4.960	8.700	1a
8.700	10.480	1b
10.480	13.240	2a
13.240	14.540	2b
14.540	17.780	2c
17.780	20.420	2d
20.420	23.820	3a
23.820	26.680	3b
26.680	30.160	3c
30.160	37.680	4
37.680	43.160	5a
43.160	46.440	5b
46.440	48.740	5c
48.740	54.360	6a
54.360	56.800	6b
56.800	58.100	7a
58.100	59.300	7b
59.300	62.940	7c
62.940	68.960	7d
68.960	71.120	8a
71.120	74.980	8b
74.980	77.000	9a
77.000	80.720	9b
80.720	84.160	9c
84.160	86.380	10a
86.380	92.080	10b
92.080	94.940	11a
94.940	100.240	11b
100.240	102.580	11c
102.580	107.300	12
107.300	110.660	13a
110.660	112.440	13b
112.440	115.120	13c
115.120	117.960	13d
117.960	121.420	14a
121.420	123.860	14b
123.860	126.920	14c
126.920	128.060	15a
128.060	130.560	15b
130.560	132.920	15c
132.920	134.240	15d
134.240	136.760	15e
136.760	139.840	16a
139.840	142.200	16b
142.200	143.600	16c
143.600	145.720	16d
145.720	147.660	16e
147.660	149.980	17a
149.980	151.680	17b
151.680	154.540	17c
154.540	157.120	18a
157.120	158.680	18b
158.680	161.420	19a
161.420	164.160	19b
164.160	166.020	19c
166.020	169.280	19d
169.280	171.880	20a
171.880	173.560	20b
173.560	174.240	20c
174.240	176.660	20d
176.660	178.660	20e
178.660	180.780	21a
180.780	186.820	21b
186.820	189.760	22a
189.760	192.280	22b
192.280	194.580	22c
194.580	200.260	23a
200.260	201.680	23b
201.680	202.640	24a
202.640	204.280	24b
204.280	206.520	24c
206.520	207.440	24d
207.440	209.280	24e
209.280	211.840	24f
211.840	213.720	24g
213.720	218.180	24h
218.180	220.160	25a
220.160	221.300	25b
221.300	222.520	25c
222.520	224.220	25d
224.220	226.340	26a
226.340	229.860	26b
229.860	231.700	26c
231.700	234.120	27a
234.120	236.700	27b
236.700	237.720	27c
237.720	239.280	27d
239.280	241.080	27e
241.080	245.340	27f
245.340	247.140	27g
247.140	255.140	28
255.140	256.500	29a
256.500	258.620	29b
258.620	261.540	29c
261.540	263.700	29d
263.700	268.240	30a
268.240	271.480	30b
271.480	275.820	31a
275.820	278.420	31b
278.420	280.400	31c
280.400	281.940	32a
281.940	283.520	32b
283.520	289.140	32c
289.140	292.820	33
292.820	299.260	34a
299.260	302.060	34b
302.060	304.100	34c
304.100	306.000	35a
306.000	307.720	35b
307.720	309.660	35c
309.660	312.180	35d
312.180	313.900	35e
313.900	317.940	36
317.940	320.840	37a
320.840	323.380	37b
323.380	325.360	38a
325.360	328.640	38b
328.640	330.700	38c
330.700	333.360	38d
333.360	337.400	39a
337.400	340.360	39b
340.360	342.520	40a
342.520	343.760	40b
343.760	345.420	40c
345.420	347.160	40d
347.160	349.100	40e
349.100	351.520	40f
351.520	354.120	41a
354.120	355.820	41b
355.820	357.180	41c
357.180	358.940	41d
358.940	360.720	41e
360.720	362.840	41f
362.840	364.820	42a
364.820	370.720	42b
370.720	374.660	43
374.660	376.180	44a
376.180	378.680	44b
378.680	384.720	44c
384.720	386.780	44d
386.780	388.400	45a
388.400	390.740	45b
390.740	392.580	45c
392.580	396.300	45d
396.300	399.120	45e
399.120	404.240	45f
