\id MAT
\c 27
\level phrase
\separators .?!:;,
3.960	6.240	1a
6.240	13.740	1b
13.740	15.560	2a
15.560	17.040	2b
17.040	19.920	2c
19.920	20.900	2d
20.900	22.680	3a
22.680	24.140	3b
24.140	27.040	3c
27.040	28.400	3d
28.400	33.680	3e
33.680	34.940	4a
34.940	38.920	4b
38.920	40.480	4c
40.480	42.220	4d
42.220	43.720	4e
43.720	48.940	5a
48.940	52.360	5b
52.360	56.740	6a
56.740	59.800	6b
59.800	62.380	6c
62.380	64.060	7a
64.060	68.460	7b
68.460	74.080	8
74.080	78.800	9a
78.800	79.920	9b
79.920	82.580	9c
82.580	86.020	9d
86.020	89.420	9e
89.420	92.140	10a
92.140	95.280	10b
95.280	97.800	11a
97.800	99.740	11b
99.740	100.800	11c
100.800	103.820	11d
103.820	105.800	11e
105.800	107.700	11f
107.700	111.240	12a
111.240	112.800	12b
112.800	115.180	13a
115.180	118.960	13b
118.960	120.780	14a
120.780	122.480	14b
122.480	125.200	14c
125.200	133.440	15
133.440	138.180	16
138.180	140.760	17a
140.760	142.540	17b
142.540	145.260	17c
145.260	146.520	17d
146.520	150.120	17e
150.120	154.160	18
154.160	156.840	19a
156.840	158.440	19b
158.440	159.460	19c
159.460	162.280	19d
162.280	166.540	19e
166.540	174.520	20
174.520	176.700	21a
176.700	180.160	21b
180.160	181.480	21c
181.480	182.960	21d
182.960	184.780	22a
184.780	189.300	22b
189.300	191.100	22c
191.100	193.480	22d
193.480	195.460	23a
195.460	196.540	23b
196.540	198.660	23c
198.660	200.800	23d
200.800	201.700	23e
201.700	204.240	23f
204.240	207.880	24a
207.880	210.500	24b
210.500	214.600	24c
214.600	215.820	24d
215.820	219.220	24e
219.220	220.780	24f
220.780	222.700	25a
222.700	226.420	25b
226.420	228.920	26a
228.920	234.420	26b
234.420	238.800	27a
238.800	242.620	27b
242.620	246.440	28
246.440	250.640	29a
250.640	253.240	29b
253.240	257.100	29c
257.100	258.120	29d
258.120	259.260	29e
259.260	261.460	29f
261.460	263.180	30a
263.180	266.180	30b
266.180	268.140	31a
268.140	270.060	31b
270.060	272.120	31c
272.120	275.340	31d
275.340	277.180	32a
277.180	279.320	32b
279.320	281.080	32c
281.080	283.900	32d
283.900	286.140	32e
286.140	289.360	33a
289.360	290.580	33b
290.580	292.300	33c
292.300	296.220	34a
296.220	297.920	34b
297.920	299.360	34c
299.360	301.560	35a
301.560	303.860	35b
303.860	305.320	35c
305.320	307.840	36
307.840	312.480	37a
312.480	314.180	37b
314.180	316.580	37c
316.580	320.060	38a
320.060	323.160	38b
323.160	327.020	39a
327.020	328.520	39b
328.520	329.620	40a
329.620	333.940	40b
333.940	335.380	40c
335.380	337.420	40d
337.420	339.440	40e
339.440	344.940	41a
344.940	346.420	41b
346.420	347.980	41c
347.980	348.920	41d
348.920	350.680	42a
350.680	352.620	42b
352.620	355.340	42c
355.340	357.640	42d
357.640	359.640	42e
359.640	361.580	43a
361.580	363.520	43b
363.520	364.980	43c
364.980	366.200	43d
366.200	368.320	43e
368.320	374.660	44
374.660	380.840	45
380.840	385.560	46a
385.560	386.600	46b
386.600	387.900	46c
387.900	388.440	46d
388.440	390.940	46e
390.940	392.280	46f
392.280	393.600	46g
393.600	394.900	46h
394.900	397.200	46i
397.200	399.280	47a
399.280	400.300	47b
400.300	401.060	47c
401.060	403.460	47d
403.460	406.800	48a
406.800	408.560	48b
408.560	410.200	48c
410.200	412.000	48d
412.000	413.660	49a
413.660	414.880	49b
414.880	418.060	49c
418.060	421.340	50a
421.340	423.620	50b
423.620	424.880	51a
424.880	429.740	51b
429.740	433.640	51c
433.640	435.600	52a
435.600	440.680	52b
440.680	443.940	53a
443.940	447.700	53b
447.700	452.120	54a
452.120	455.800	54b
455.800	457.600	54c
457.600	458.780	54d
458.780	462.360	54e
462.360	465.480	55a
465.480	467.780	55b
467.780	469.140	55c
469.140	471.820	56a
471.820	474.320	56b
474.320	476.720	56c
476.720	478.560	57a
478.560	481.960	57b
481.960	485.460	57c
485.460	486.300	57d
486.300	490.580	58a
490.580	494.280	58b
494.280	498.960	59
498.960	501.680	60a
501.680	503.980	60b
503.980	507.440	60c
507.440	508.960	60d
508.960	511.080	61a
511.080	512.220	61b
512.220	514.360	61c
514.360	516.540	62a
516.540	519.440	62b
519.440	523.960	62c
523.960	525.200	63a
525.200	526.340	63b
526.340	530.260	63c
530.260	533.500	63d
533.500	538.300	64a
538.300	542.560	64b
542.560	543.920	64c
543.920	545.740	64d
545.740	549.480	64e
549.480	551.460	65a
551.460	553.340	65b
553.340	554.100	65c
554.100	556.320	65d
556.320	560.000	66a
560.000	563.800	66b
