\id REV
\c 5
\level phrase
\separators .?!:;,
3.800	4.740	1a
4.740	8.240	1b
8.240	11.220	1c
11.220	14.440	1d
14.440	18.800	2a
18.800	21.840	2b
21.840	24.580	2c
24.580	26.900	3a
26.900	28.060	3b
28.060	29.460	3c
29.460	33.220	3d
33.220	35.200	4a
35.200	39.980	4b
39.980	42.880	5a
42.880	44.860	5b
44.860	46.460	5c
46.460	50.140	5d
50.140	52.220	5e
52.220	54.340	5f
54.340	59.600	5g
59.600	63.280	6a
63.280	65.320	6b
65.320	67.200	6c
67.200	69.380	6d
69.380	73.340	6e
73.340	76.180	6f
76.180	78.740	6g
78.740	81.040	7a
81.040	84.740	7b
84.740	87.640	8a
87.640	93.100	8b
93.100	95.080	8c
95.080	98.120	8d
98.120	100.580	8e
100.580	102.740	9a
102.740	103.840	9b
103.840	106.860	9c
106.860	109.260	9d
109.260	111.260	9e
111.260	114.740	9f
114.740	116.720	9g
116.720	117.900	9h
117.900	118.680	9i
118.680	120.560	9j
120.560	124.660	10a
124.660	127.480	10b
127.480	128.720	11a
128.720	132.760	11b
132.760	133.960	11c
133.960	135.440	11d
135.440	139.720	11e
139.720	142.000	11f
142.000	144.540	12a
144.540	149.960	12b
149.960	150.960	12c
150.960	152.060	12d
152.060	153.220	12e
153.220	154.260	12f
154.260	155.280	12g
155.280	156.920	12h
156.920	160.480	13a
160.480	161.720	13b
161.720	163.060	13c
163.060	164.440	13d
164.440	166.020	13e
166.020	167.240	13f
167.240	173.280	13g
173.280	174.400	13h
174.400	175.720	13i
175.720	177.240	13j
177.240	179.620	13k
179.620	181.560	13l
181.560	184.300	14a
184.300	185.540	14b
185.540	191.000	14c
