\id ROM
\c 10
\level phrase
\separators .?!:;,
5.000	5.280	1a
5.280	8.940	1b
8.940	11.120	1c
11.120	15.200	2a
15.200	17.320	2b
17.320	20.540	3a
20.540	23.700	3b
23.700	27.520	3c
27.520	33.060	4
33.060	36.680	5a
36.680	39.960	5b
39.960	43.860	6a
43.860	45.780	6b
45.780	47.920	6c
47.920	49.000	6d
49.000	50.860	6e
50.860	51.780	7a
51.780	54.440	7b
54.440	55.620	7c
55.620	58.160	7d
58.160	60.080	8a
60.080	61.940	8b
61.940	64.680	8c
64.680	65.680	8d
65.680	68.000	8e
68.000	76.380	9a
76.380	78.400	9b
78.400	83.040	10a
83.040	87.720	10b
87.720	89.760	11a
89.760	93.840	11b
93.840	97.540	12a
97.540	100.500	12b
100.500	103.500	12c
103.500	104.360	13a
104.360	108.760	13b
108.760	113.220	14a
113.220	116.980	14b
116.980	120.020	14c
120.020	123.780	15a
123.780	125.600	15b
125.600	130.420	15c
130.420	134.000	15d
134.000	137.500	16a
137.500	139.480	16b
139.480	140.580	16c
140.580	143.160	16d
143.160	146.080	17a
146.080	149.040	17b
149.040	150.060	18a
150.060	151.840	18b
151.840	152.920	18c
152.920	154.200	18d
154.200	157.060	18e
157.060	160.500	18f
160.500	162.040	19a
162.040	164.240	19b
164.240	166.500	19c
166.500	170.720	19d
170.720	174.940	19e
174.940	178.240	20a
178.240	182.000	20b
182.000	185.740	20c
185.740	188.400	21a
188.400	196.200	21b
