\id PSA
\c 109
\level phrase
\separators .?!:;,
4.240	11.900	1a
11.900	13.860	1b
13.860	18.580	2a
18.580	21.960	2b
21.960	25.480	3a
25.480	28.320	3b
28.320	30.420	4a
30.420	32.500	4b
32.500	34.340	4c
34.340	37.440	5a
37.440	39.740	5b
39.740	42.400	6a
42.400	46.120	6b
46.120	48.100	7a
48.100	51.040	7b
51.040	54.340	7c
54.340	57.520	8a
57.520	59.920	8b
59.920	62.960	9a
62.960	65.080	9b
65.080	68.640	10a
68.640	71.320	10b
71.320	74.840	11a
74.840	78.500	11b
78.500	82.480	12a
82.480	87.460	12b
87.460	91.400	13a
91.400	96.040	13b
96.040	101.480	14a
101.480	104.660	14b
104.660	108.320	15a
108.320	111.940	15b
111.940	115.380	16a
115.380	118.780	16b
118.780	120.480	16c
120.480	122.240	16d
122.240	123.560	17a
123.560	125.100	17b
125.100	126.920	17c
126.920	129.460	17d
129.460	131.920	17e
131.920	137.640	18a
137.640	140.780	18b
140.780	143.520	18c
143.520	148.520	19a
148.520	151.740	19b
151.740	156.180	20a
156.180	159.980	20b
159.980	161.980	21a
161.980	163.440	21b
163.440	165.440	21c
165.440	168.500	21d
168.500	169.880	21e
169.880	172.400	22a
172.400	175.960	22b
175.960	178.980	23a
178.980	182.560	23b
182.560	185.180	24a
185.180	188.580	24b
188.580	191.980	25a
191.980	193.780	25b
193.780	195.640	25c
195.640	196.760	26a
196.760	197.360	26b
197.360	198.880	26c
198.880	202.160	26d
202.160	205.700	27a
205.700	206.760	27b
206.760	207.360	27c
207.360	208.700	27d
208.700	210.500	28a
210.500	212.140	28b
212.140	213.960	28c
213.960	215.680	28d
215.680	218.700	28e
218.700	223.200	29a
223.200	228.120	29b
228.120	232.760	30a
232.760	233.600	30b
233.600	236.560	30c
236.560	239.920	31a
239.920	245.760	31b
