\id EZK
\c 46
\level phrase
\separators .?!:;,
4.160	6.260	1a
6.260	12.820	1b
12.820	16.360	1c
16.360	19.840	1d
19.840	24.840	2a
24.840	27.400	2b
27.400	33.360	2c
33.360	36.240	2d
36.240	38.320	2e
38.320	41.920	2f
41.920	50.600	3
50.600	56.240	4a
56.240	61.820	4b
61.820	65.540	5a
65.540	69.980	5b
69.980	73.300	5c
73.300	79.240	6a
79.240	80.600	6b
80.600	82.100	6c
82.100	84.960	6d
84.960	87.600	7a
87.600	89.600	7b
89.600	92.360	7c
92.360	95.600	7d
95.600	98.220	7e
98.220	100.100	8a
100.100	103.240	8b
103.240	105.940	8c
105.940	111.180	9a
111.180	117.380	9b
117.380	123.400	9c
123.400	127.680	9d
127.680	130.760	9e
130.760	134.760	10a
134.760	136.220	10b
136.220	137.820	10c
137.820	140.820	11a
140.820	144.840	11b
144.840	146.760	11c
146.760	150.180	11d
150.180	153.300	11e
153.300	156.500	12a
156.500	161.880	12b
161.880	165.740	12c
165.740	170.240	12d
170.240	172.380	12e
172.380	174.280	12f
174.280	177.980	12g
177.980	184.600	13a
184.600	188.040	13b
188.040	192.560	14a
192.560	195.180	14b
195.180	201.160	14c
201.160	206.060	14d
206.060	208.520	15a
208.520	209.920	15b
209.920	211.120	15c
211.120	212.920	15d
212.920	215.380	15e
215.380	217.780	16a
217.780	221.620	16b
221.620	223.580	16c
223.580	226.460	16d
226.460	229.900	16e
229.900	234.300	17a
234.300	237.260	17b
237.260	240.040	17c
240.040	242.380	17d
242.380	244.600	17e
244.600	249.500	18a
249.500	252.000	18b
252.000	256.500	18c
256.500	260.540	18d
260.540	263.160	19a
263.160	265.360	19b
265.360	268.120	19c
268.120	270.540	19d
270.540	271.780	19e
271.780	275.000	19f
275.000	276.620	20a
276.620	283.260	20b
283.260	286.160	20c
286.160	289.080	20d
289.080	290.800	20e
290.800	297.240	21a
297.240	298.880	21b
298.880	302.560	21c
302.560	306.420	22a
306.420	309.860	22b
309.860	313.600	22c
313.600	316.240	23a
316.240	317.760	23b
317.760	321.960	23c
321.960	323.820	24a
323.820	326.460	24b
326.460	332.800	24c
