\id ACT
\c 24
\level phrase
\separators .?!:;,
3.200	4.400	1a
4.400	5.480	1b
5.480	6.240	1c
6.240	9.600	1d
9.600	11.460	1e
11.460	15.260	1f
15.260	16.900	2a
16.900	19.520	2b
19.520	20.660	2c
20.660	24.360	2d
24.360	27.520	2e
27.520	30.800	3a
30.800	32.440	3b
32.440	35.440	3c
35.440	37.040	4a
37.040	40.600	4b
40.600	43.500	5a
43.500	48.640	5b
48.640	51.460	5c
51.460	54.340	6a
54.340	56.220	6b
56.220	62.760	8
62.760	65.320	9a
65.320	67.620	9b
67.620	71.240	10a
71.240	72.360	10b
72.360	76.720	10c
76.720	79.040	10d
79.040	85.180	11
85.180	89.640	12a
89.640	91.860	12b
91.860	96.840	13
96.840	98.480	14a
98.480	99.480	14b
99.480	100.840	14c
100.840	102.680	14d
102.680	104.680	14e
104.680	107.360	14f
107.360	109.720	15a
109.720	111.200	15b
111.200	114.000	15c
114.000	116.960	15d
116.960	122.440	16
122.440	124.760	17a
124.760	127.520	17b
127.520	129.200	17c
129.200	133.080	18a
133.080	134.000	18b
134.000	135.860	18c
135.860	141.520	19
141.520	147.640	20
147.640	150.720	21a
150.720	156.000	21b
156.000	156.920	22a
156.920	160.280	22b
160.280	161.760	22c
161.760	162.640	22d
162.640	163.480	22e
163.480	164.600	22f
164.600	166.000	22g
166.000	167.680	22h
167.680	172.840	23a
172.840	178.760	23b
178.760	179.920	24a
179.920	182.680	24b
182.680	184.480	24c
184.480	190.080	24d
190.080	191.880	25a
191.880	193.280	25b
193.280	195.640	25c
195.640	197.360	25d
197.360	198.480	25e
198.480	200.160	25f
200.160	202.080	25g
202.080	203.660	25h
203.660	205.000	26a
205.000	207.960	26b
207.960	210.140	26c
210.140	213.880	26d
213.880	217.260	27a
217.260	220.180	27b
220.180	223.200	27c
223.200	227.400	27d
