\id PSA
\c 137
\level phrase
\separators .?!:;,
5.200	7.200	1a
7.200	9.520	1b
9.520	10.320	1c
10.320	11.240	1d
11.240	13.680	1e
13.680	15.700	2a
15.700	17.960	2b
17.960	18.880	3a
18.880	23.200	3b
23.200	27.780	3c
27.780	31.020	3d
31.020	35.320	4
35.320	37.000	5a
37.000	37.940	5b
37.940	41.680	5c
41.680	46.480	6a
46.480	50.840	6b
50.840	52.200	7a
52.200	52.980	7b
52.980	56.860	7c
56.860	57.920	7d
57.920	59.720	7e
59.720	62.360	7f
62.360	64.480	8a
64.480	66.520	8b
66.520	69.380	8c
69.380	71.380	8d
71.380	73.280	9a
73.280	79.360	9b
