\id MRK
\c 14
\level phrase
\separators .?!:;,
3.920	9.000	1a
9.000	15.760	1b
15.760	17.220	2a
17.220	19.060	2b
19.060	21.940	2c
21.940	23.920	3a
23.920	26.100	3b
26.100	28.160	3c
28.160	35.580	3d
35.580	39.420	3e
39.420	43.140	4a
43.140	44.260	4b
44.260	47.020	4c
47.020	52.800	5a
52.800	55.080	5b
55.080	56.960	6a
56.960	58.620	6b
58.620	60.400	6c
60.400	62.880	6d
62.880	65.560	7a
65.560	67.220	7b
67.220	68.960	7c
68.960	71.620	7d
71.620	73.800	8a
73.800	77.720	8b
77.720	80.320	9a
80.320	84.500	9b
84.500	90.420	9c
90.420	92.280	10a
92.280	94.000	10b
94.000	96.400	10c
96.400	98.980	10d
98.980	100.120	11a
100.120	101.380	11b
101.380	102.480	11c
102.480	104.820	11d
104.820	108.540	11e
108.540	111.620	12a
111.620	114.200	12b
114.200	116.680	12c
116.680	121.260	12d
121.260	124.720	13a
124.720	126.500	13b
126.500	130.120	13c
130.120	131.400	13d
131.400	133.480	14a
133.480	135.480	14b
135.480	137.020	14c
137.020	138.620	14d
138.620	141.760	14e
141.760	146.060	15a
146.060	148.300	15b
148.300	150.600	16a
150.600	152.640	16b
152.640	155.240	16c
155.240	157.760	16d
157.760	161.340	17
161.340	163.660	18a
163.660	165.160	18b
165.160	167.600	18c
167.600	172.020	18d
172.020	174.120	19a
174.120	176.720	19b
176.720	178.940	19c
178.940	180.560	19d
180.560	182.740	19e
182.740	184.440	20a
184.440	186.580	20b
186.580	189.520	20c
189.520	194.260	21a
194.260	198.580	21b
198.580	202.780	21c
202.780	204.620	22a
204.620	206.340	22b
206.340	208.000	22c
208.000	210.520	22d
210.520	212.040	22e
212.040	213.340	22f
213.340	213.840	22g
213.840	216.260	22h
216.260	217.940	23a
217.940	220.020	23b
220.020	221.500	23c
221.500	223.520	23d
223.520	225.400	24a
225.400	228.380	24b
228.380	230.620	24c
230.620	232.820	25a
232.820	240.280	25b
240.280	242.520	26a
242.520	245.120	26b
245.120	247.220	27a
247.220	251.620	27b
251.620	253.060	27c
253.060	254.920	27d
254.920	257.120	27e
257.120	258.240	28a
258.240	260.240	28b
260.240	263.500	28c
263.500	265.840	29a
265.840	268.100	29b
268.100	269.880	29c
269.880	272.020	30a
272.020	276.020	30b
276.020	277.320	30c
277.320	280.100	30d
280.100	282.940	30e
282.940	285.040	31a
285.040	287.040	31b
287.040	288.840	31c
288.840	291.560	31d
291.560	295.680	32a
295.680	297.960	32b
297.960	300.360	32c
300.360	302.620	33a
302.620	303.280	33b
303.280	304.380	33c
304.380	308.020	33d
308.020	309.680	34a
309.680	312.460	34b
312.460	314.020	34c
314.020	316.460	34d
316.460	318.200	35a
318.200	319.560	35b
319.560	322.480	35c
322.480	325.340	35d
325.340	326.680	36a
326.680	327.720	36b
327.720	328.760	36c
328.760	331.540	36d
331.540	334.520	36e
334.520	335.860	36f
335.860	337.700	36g
337.700	339.640	36h
339.640	342.420	37a
342.420	344.000	37b
344.000	345.140	37c
345.140	346.620	37d
346.620	349.120	37e
349.120	350.720	38a
350.720	353.160	38b
353.160	355.520	38c
355.520	357.620	38d
357.620	360.480	39a
360.480	362.640	39b
362.640	366.560	40a
366.560	368.880	40b
368.880	371.420	40c
371.420	374.720	41a
374.720	376.500	41b
376.500	377.640	41c
377.640	379.300	41d
379.300	381.360	41e
381.360	382.680	41f
382.680	386.560	41g
386.560	388.000	42a
388.000	389.600	42b
389.600	390.920	42c
390.920	394.160	42d
394.160	395.560	43a
395.560	397.440	43b
397.440	398.200	43c
398.200	399.380	43d
399.380	404.580	43e
404.580	406.160	43f
406.160	407.160	43g
407.160	408.360	43h
408.360	411.940	44a
411.940	413.000	44b
413.000	414.780	44c
414.780	415.860	44d
415.860	417.040	44e
417.040	419.080	44f
419.080	420.760	45a
420.760	423.980	45b
423.980	424.960	45c
424.960	425.980	45d
425.980	427.760	45e
427.760	431.500	46
431.500	437.780	47a
437.780	439.640	47b
439.640	441.720	48a
441.720	442.920	48b
442.920	444.520	48c
444.520	447.520	48d
447.520	450.720	49a
450.720	452.800	49b
452.800	456.720	49c
456.720	458.800	50a
458.800	460.120	50b
460.120	462.700	51a
462.700	467.500	51b
467.500	469.780	51c
469.780	474.160	52
474.160	477.500	53a
477.500	479.440	53b
479.440	480.200	53c
480.200	483.140	53d
483.140	485.900	54a
485.900	488.980	54b
488.980	491.120	54c
