\id 2CO
\c 13
\level phrase
\separators .?!:;,
4.000	6.840	1a
6.840	11.960	1b
11.960	15.200	2a
15.200	16.440	2b
16.440	18.780	2c
18.780	19.800	2d
19.800	20.820	2e
20.820	27.400	2f
27.400	29.080	2g
29.080	35.840	3a
35.840	37.720	3b
37.720	40.620	4a
40.620	43.760	4b
43.760	46.500	4c
46.500	51.140	4d
51.140	53.700	5a
53.700	56.120	5b
56.120	58.440	5c
58.440	60.920	5d
60.920	63.260	5e
63.260	66.400	5f
66.400	70.360	6
70.360	74.720	7a
74.720	77.000	7b
77.000	79.660	7c
79.660	81.640	7d
81.640	84.240	8a
84.240	86.200	8b
86.200	89.700	9a
89.700	91.940	9b
91.940	93.980	9c
93.980	97.880	10a
97.880	100.840	10b
100.840	107.260	10c
107.260	108.520	11a
108.520	109.500	11b
109.500	110.860	11c
110.860	112.420	11d
112.420	114.440	11e
114.440	116.800	11f
116.800	117.920	11g
117.920	121.560	11h
121.560	124.660	12
124.660	126.960	13
126.960	130.060	14a
130.060	131.380	14b
131.380	135.600	14c
135.600	142.000	14d
