\id GEN
\c 28
\level phrase
\separators .?!:;,
6.560	8.300	1a
8.300	9.760	1b
9.760	11.360	1c
11.360	16.200	1d
16.200	17.320	2a
17.320	19.060	2b
19.060	22.220	2c
22.220	26.020	2d
26.020	27.740	2e
27.740	30.380	3a
30.380	32.300	3b
32.300	34.100	3c
34.100	37.280	3d
37.280	40.000	4a
40.000	43.200	4b
43.200	46.620	4c
46.620	49.600	4d
49.600	52.420	5a
52.420	55.100	5b
55.100	57.560	5c
57.560	61.840	5d
61.840	66.200	5e
66.200	72.920	6a
72.920	75.440	6b
75.440	78.640	6c
78.640	79.720	6d
79.720	83.180	6e
83.180	86.460	7a
86.460	88.960	7b
88.960	93.100	8a
93.100	94.220	8b
94.220	96.260	9a
96.260	97.160	9b
97.160	99.660	9c
99.660	102.640	9d
102.640	104.360	9e
104.360	106.180	9f
106.180	111.780	9g
111.780	114.840	10a
114.840	116.960	10b
116.960	119.140	11a
119.140	121.100	11b
121.100	123.340	11c
123.340	126.020	11d
126.020	128.040	11e
128.040	130.560	11f
130.560	136.560	12a
136.560	139.280	12b
139.280	140.840	12c
140.840	145.040	12d
145.040	146.420	13a
146.420	148.220	13b
148.220	149.640	13c
149.640	152.240	13d
152.240	155.440	13e
155.440	158.160	13f
158.160	164.600	13g
164.600	168.380	14a
168.380	171.380	14b
171.380	172.760	14c
172.760	174.240	14d
174.240	176.080	14e
176.080	178.980	14f
178.980	182.820	14g
182.820	184.280	15a
184.280	186.020	15b
186.020	187.780	15c
187.780	189.700	15d
189.700	193.800	15e
193.800	200.500	15f
200.500	203.140	16a
203.140	204.520	16b
204.520	207.300	16c
207.300	208.900	16d
208.900	210.400	17a
210.400	211.360	17b
211.360	213.620	17c
213.620	219.600	17d
219.600	223.440	17e
223.440	227.160	18a
227.160	230.260	18b
230.260	232.280	18c
232.280	234.600	18d
234.600	238.300	19a
238.300	242.080	19b
242.080	244.100	20a
244.100	245.200	20b
245.200	247.240	20c
247.240	250.060	20d
250.060	252.280	20e
252.280	254.220	20f
254.220	257.920	21a
257.920	260.240	21b
260.240	261.760	22a
261.760	263.860	22b
263.860	265.560	22c
265.560	272.800	22d
