\id JOB
\c 9
\level phrase
\separators .?!:;,
3.760	5.800	1
5.800	8.960	2a
8.960	12.160	2b
12.160	14.660	3a
14.660	17.840	3b
17.840	20.400	4a
20.400	22.260	4b
22.260	26.480	4c
26.480	29.120	5a
29.120	30.400	5b
30.400	33.560	5c
33.560	36.160	6a
36.160	38.220	6b
38.220	42.220	7a
42.220	45.360	7b
45.360	48.040	8a
48.040	51.040	8b
51.040	52.380	9a
52.380	53.340	9b
53.340	54.840	9c
54.840	56.960	9d
56.960	60.600	10a
60.600	61.760	10b
61.760	65.000	10c
65.000	65.880	11a
65.880	67.440	11b
67.440	69.680	11c
69.680	71.560	11d
71.560	74.100	11e
74.100	75.560	12a
75.560	77.600	12b
77.600	79.780	12c
79.780	81.560	12d
81.560	83.440	12e
83.440	86.820	13a
86.820	90.840	13b
90.840	93.720	14a
93.720	97.280	14b
97.280	98.700	15a
98.700	100.940	15b
100.940	104.840	15c
104.840	106.080	16a
106.080	108.280	16b
108.280	112.080	16c
112.080	114.680	17a
114.680	118.660	17b
118.660	121.920	18a
121.920	124.380	18b
124.380	126.820	19a
126.820	128.020	19b
128.020	130.480	19c
130.480	132.000	19d
132.000	132.800	19e
132.800	133.840	19f
133.840	135.380	19g
135.380	137.200	20a
137.200	140.520	20b
140.520	142.080	20c
142.080	145.120	20d
145.120	147.020	21a
147.020	149.440	21b
149.440	152.100	21c
152.100	154.320	22a
154.320	158.880	22b
158.880	161.620	23a
161.620	165.040	23b
165.040	167.940	24a
167.940	171.060	24b
171.060	172.480	24c
172.480	174.200	24d
174.200	178.240	25a
178.240	179.580	25b
179.580	181.740	25c
181.740	185.100	26a
185.100	188.520	26b
188.520	189.700	27a
189.700	191.740	27b
191.740	193.800	27c
193.800	194.800	27d
194.800	198.080	28a
198.080	201.220	28b
201.220	204.040	29a
204.040	207.240	29b
207.240	209.400	30a
209.400	212.040	30b
212.040	214.980	31a
214.980	218.180	31b
218.180	220.040	32a
220.040	220.920	32b
220.920	222.960	32c
222.960	226.360	32d
226.360	228.820	33a
228.820	231.600	33b
231.600	234.860	34a
234.860	238.480	34b
238.480	240.120	35a
240.120	241.740	35b
241.740	247.040	35c
